time,step-size,{controller}.Steering_control.delta_f,{controller}.Steering_control.speed,{robot}.robotti_global.d_front_l,{robot}.robotti_global.d_front_r,{robot}.robotti_global.read_right_wheel_pos,{robot}.robotti_global.rear_left_wheel_pos,{robot}.robotti_global.theta,{robot}.robotti_global.x,{robot}.robotti_global.y
1.2500000000000004,0.05,0.0,1.0,-1.2829649032715993,1.282964884883283,-0.33990666666666675,-0.33990666666666675,0.06108793425088229,0.058150992828794434,1.129277314036772
1.3000000000000005,0.05,0.0,1.0,0.0,0.0,-0.35470666666666684,-0.35470666666666684,0.06212332296699894,0.06217976768831035,1.1788304462930088
1.3500000000000005,0.05,-0.03698269524344955,1.0,0.0,0.0,-0.3695066666666669,-0.3695066666666669,0.06212332296699894,0.06528393628056574,1.2287339946372988
1.4000000000000006,0.05,-0.03698269524344955,1.0,-0.03739190395077082,-0.03658234220456678,-0.384306666666667,-0.384306666666667,0.06094797021072485,0.06728916449881012,1.2786933483834433
1.4500000000000006,0.05,-0.07793469731827418,1.0,-0.03739190395077082,-0.03658234220456678,-0.3991066666666671,-0.3991066666666671,0.059732088049062,0.06919672733319947,1.3286569440911107
1.5000000000000007,0.05,-0.07793469731827418,1.0,-0.07977143440816051,-0.07618047828069237,-0.4139066666666672,-0.4139066666666672,0.05721926871244506,0.06982908839818029,1.3786523980773775
1.5500000000000007,0.05,-0.07850410587986723,1.0,-0.07977143440816051,-0.07618047828069237,-0.4287066666666673,-0.4287066666666673,0.05466172740427797,0.07029278204303864,1.4286502342854779
1.6000000000000008,0.05,-0.07850410587986723,1.0,-0.08036804250581896,-0.0767245023582255,-0.4435066666666674,-0.4435066666666674,0.05208620974321538,0.07061175679419063,1.478649202178385
1.6500000000000008,0.05,-0.07592574513342676,1.0,-0.08036804250581896,-0.0767245023582255,-0.4583066666666675,-0.4583066666666675,0.04951007220791501,0.07080136047332644,1.5286488288554334
1.7000000000000008,0.05,-0.07592574513342676,1.0,-0.07766814189844523,-0.07425966980713869,-0.47310666666666756,-0.47310666666666756,0.04701534894151542,0.07093845201045382,1.578648629272869
1.7500000000000009,0.05,-0.07152291197809646,1.0,-0.07766814189844523,-0.07425966980713869,-0.48790666666666765,-0.48790666666666765,0.04452343306369862,0.07095351103122216,1.6286486140683682
1.800000000000001,0.05,-0.07152291197809646,1.0,-0.07306738747059624,-0.07004227357448368,-0.5027066666666677,-0.5027066666666677,0.04217062674338822,0.07097432379947244,1.6786485978517012
1.850000000000001,0.05,-0.06709458309317196,1.0,-0.07306738747059624,-0.07004227357448368,-0.5175066666666676,-0.5175066666666676,0.03982261730437115,0.07088211519953806,1.7286485013416255
1.900000000000001,0.05,-0.06709458309317196,1.0,-0.06845220505038656,-0.06578968944922271,-0.5323066666666674,-0.5323066666666674,0.0376146267312439,0.07080369325370449,1.7786484289724327
1.950000000000001,0.05,-0.06284512519840302,1.0,-0.06845220505038656,-0.06578968944922271,-0.5471066666666672,-0.5471066666666672,0.035411464394871466,0.07061952074632753,1.8286480796637472
2.000000000000001,0.05,-0.06284512519840302,1.0,-0.0640349274614178,-0.06169867558903884,-0.561906666666667,-0.561906666666667,0.033342757217251565,0.07045115159165076,1.8786477864990705
2.0500000000000007,0.05,-0.05885815885169521,1.0,-0.0640349274614178,-0.06169867558903884,-0.576706666666667,-0.576706666666667,0.0312786864244162,0.07018381145712477,1.9286470629105528
2.1000000000000005,0.05,-0.05885815885169521,1.0,-0.05990070938490215,-0.05785123814007339,-0.5915066666666671,-0.5915066666666671,0.029340842281345723,0.06993150974025789,1.978646417837929
2.1500000000000004,0.05,-0.055134262514243915,1.0,-0.05990070938490215,-0.05785123814007339,-0.6063066666666671,-0.6063066666666671,0.02740735078137059,0.069586507378045,2.028645219768967
2.2,0.05,-0.055134262514243915,1.0,-0.056048174927655396,-0.054249647353507124,-0.6211066666666671,-0.6211066666666671,0.025591820204161723,0.06925532063827064,2.0786441154552833
2.25,0.05,-1.2166485498311652,1.0,-0.056048174927655396,-0.054249647353507124,-0.6359066666666672,-0.6359066666666672,0.02378035724497928,0.06883727504092148,2.128642360967042
2.3,0.05,-1.2166485498311652,1.0,-1.4972457741646346,-0.9834017706014162,-0.6507066666666672,-0.6507066666666672,-0.0030578855072805225,0.044833928483815164,2.1722678700415936
2.3499999999999996,0.05,-0.04842588157609384,1.0,-1.4972457741646346,-0.9834017706014162,-0.6655066666666672,-0.6655066666666672,-0.030759120666198153,0.018845310105964505,2.214981238587774
2.3999999999999995,0.05,-0.04842588157609384,1.0,-0.04912967615722878,-0.04774195117082216,-0.6803066666666673,-0.6803066666666673,-0.03322093510108757,0.01498798484057675,2.264634829184812
2.4499999999999993,0.05,-0.01219662677067923,1.0,-0.04912967615722878,-0.04774195117082216,-0.6951066666666673,-0.6951066666666673,-0.034812424683424305,0.011837596983067735,2.314535475760509
2.499999999999999,0.05,-0.01219662677067923,1.0,-0.012240824271264023,-0.012152747270815462,-0.7099066666666674,-0.7099066666666674,-0.035253282979585784,0.009683574987043303,2.3644886842565733
2.549999999999999,0.05,0.027955510994874366,1.0,-0.012240824271264023,-0.012152747270815462,-0.7247066666666674,-0.7247066666666674,-0.03565446433484467,0.007545652648911224,2.4144429558911966
2.5999999999999988,0.05,0.027955510994874366,1.0,0.02818874833015987,0.027726100676796952,-0.7395066666666674,-0.7395066666666674,-0.034779173953948354,0.006582086695569169,2.464433184548993
2.6499999999999986,0.05,0.031727653121071064,1.0,0.02818874833015987,0.027726100676796952,-0.7543066666666675,-0.7543066666666675,-0.033859867306288066,0.005704602701065249,2.5144254824134826
2.6999999999999984,0.05,0.031727653121071064,1.0,0.03202839571920927,0.03143250401078094,-0.7691066666666675,-0.7691066666666675,-0.03282073924206358,0.004985250807047881,2.564420299136283
2.7499999999999982,0.05,0.032292244701096706,1.0,0.03202839571920927,0.03143250401078094,-0.7839066666666675,-0.7839066666666675,-0.03177747940485412,0.004321825240782664,2.6144158953400485
2.799999999999998,0.05,0.032292244701096706,1.0,0.03260383463654234,0.031986552011394616,-0.7987066666666676,-0.7987066666666676,-0.030716288228378696,0.0037273464295165177,2.6644123584242045
2.849999999999998,0.05,0.030863192544083873,1.0,0.03260383463654234,0.031986552011394616,-0.8135066666666676,-0.8135066666666676,-0.029654478729859615,0.003186518639042236,2.7144094310426885
2.8999999999999977,0.05,0.030863192544083873,1.0,0.031147701940858082,0.03058383202825762,-0.8283066666666676,-0.8283066666666676,-0.028638057164578453,0.0026562839187226177,2.764406617464819
2.9499999999999975,0.05,0.02919286387184261,1.0,0.031147701940858082,0.03058383202825762,-0.8431066666666677,-0.8431066666666677,-0.027623200700443426,0.0021753618694192694,2.814404302405355
2.9999999999999973,0.05,0.02919286387184261,1.0,0.029447292837511484,0.028942792634812118,-0.8579066666666677,-0.8579066666666677,-0.026661401287508938,0.001695506021918214,2.8644019978124096
3.049999999999997,0.05,0.027506131364629205,1.0,0.029447292837511484,0.028942792634812118,-0.8727066666666677,-0.8727066666666677,-0.025701431428064123,0.0012619779077731545,2.914400116390876
3.099999999999997,0.05,0.027506131364629205,1.0,0.02773190211068817,0.027284006113751428,-0.8875066666666678,-0.8875066666666678,-0.02479504586806977,8.262790033398706E-4,2.964398216256438
3.149999999999997,0.05,0.025906735685637727,1.0,0.02773190211068817,0.027284006113751428,-0.9023066666666678,-0.9023066666666678,-0.023890508042539227,4.3412011716561393E-4,3.014396676642255
3.1999999999999966,0.05,0.025906735685637727,1.0,0.026106924320066366,0.025709593121620297,-0.9171066666666678,-0.9171066666666678,-0.023036785411789135,3.961221340413901E-5,3.0643951186837484
3.2499999999999964,0.05,0.02441013960452043,1.0,0.026106924320066366,0.025709593121620297,-0.9319066666666679,-0.9319066666666679,-0.022184815029134913,-3.138965765194091E-4,3.1143938674712537
3.2999999999999963,0.05,0.02441013960452043,1.0,0.02458779231451552,0.024235035147237505,-0.9467066666666679,-0.9467066666666679,-0.02138039824743899,-6.693284702974847E-4,3.1643926027483844
3.349999999999996,0.05,-1.5707963167948966,1.0,0.02458779231451552,0.024235035147237505,-0.961506666666668,-0.961506666666668,-0.02057762124508646,-9.86118038527891E-4,3.2143915978393753
3.399999999999996,0.05,-1.5707963167948966,1.0,1.2829649032715993,-1.282964884883283,-0.976306666666668,-0.976306666666668,-0.050577134779058085,-0.029776955300409143,3.254885935064051
3.4499999999999957,0.05,0.02172422415823938,1.0,1.2829649032715993,-1.282964884883283,-0.991106666666668,-0.991106666666668,-0.08163879626255809,-0.06076378821141976,3.294123865527136
3.4999999999999956,0.05,0.02172422415823938,1.0,0.02186482582186456,0.02158541893846204,-1.0059066666666683,-1.0059066666666683,-0.08198352095505672,-0.06516529787122595,3.343632848704779
3.5499999999999954,0.05,0.06661752689040945,1.0,0.02186482582186456,0.02158541893846204,-1.0207066666666689,-1.0207066666666689,-0.08126904093062429,-0.06859229873939389,3.3935152660349295
3.599999999999995,0.05,0.06661752689040945,1.0,0.06795574893313001,0.06533091942435867,-1.0355066666666695,-1.0355066666666695,-0.07913059127317347,-0.07065212340906962,3.4434721799409562
3.649999999999995,0.05,0.118836140526283,1.0,0.06795574893313001,0.06533091942435867,-1.05030666666667,-1.05030666666667,-0.07694303921458408,-0.0725579247827892,3.4934358359738082
3.699999999999995,0.05,0.118836140526283,1.0,0.12314759513787277,0.11481508278958709,-1.0651066666666706,-1.0651066666666706,-0.07311213524658601,-0.0728140253508889,3.5434342739512514
3.7499999999999947,0.05,0.12147211118672718,1.0,0.12314759513787277,0.11481508278958709,-1.0799066666666712,-1.0799066666666712,-0.06922456397136695,-0.0728239999032437,3.593434241470485
3.7999999999999945,0.05,0.12147211118672718,1.0,0.1259795419017954,0.11727465263520867,-1.0947066666666718,-1.0947066666666718,-0.06525457896645466,-0.07256225279418457,3.6434335163554095
3.8499999999999943,0.05,0.11952619516376739,1.0,0.1259795419017954,0.11727465263520867,-1.1095066666666724,-1.1095066666666724,-0.061281752108794316,-0.0720992714109412,3.6934313399084595
3.899999999999994,0.05,0.11952619516376739,1.0,0.12388852370094353,0.11545930698882005,-1.124306666666673,-1.124306666666673,-0.05736975853927581,-0.07149474912291089,3.7434276561390876
3.949999999999994,0.05,0.1146549142531299,1.0,0.12388852370094353,0.11545930698882005,-1.1391066666666736,-1.1391066666666736,-0.05345986266934841,-0.0706966694244171,3.7934212545687402
3.999999999999994,0.05,0.1146549142531299,1.0,0.11866461864501125,0.11090625441359603,-1.1539066666666742,-1.1539066666666742,-0.04970239616398072,-0.0698461376275669,3.8434139930104396
4.049999999999994,0.05,0.10959698431670173,1.0,0.11866461864501125,0.11090625441359603,-1.1687066666666748,-1.1687066666666748,-0.04595018584359785,-0.06881283339345814,3.893403285356092
4.099999999999993,0.05,0.10959698431670173,1.0,0.1132565818799276,0.10616562349535758,-1.1835066666666754,-1.1835066666666754,-0.04235645519291085,-0.06774061105698999,3.943391762349697
4.149999999999993,0.05,0.10474409259176465,1.0,0.1132565818799276,0.10616562349535758,-1.198306666666676,-1.198306666666676,-0.03876818935842026,-0.06649401766679923,3.9933761931506306
4.199999999999993,0.05,0.10474409259176465,1.0,0.10808309494006896,0.10160452168106117,-1.2131066666666765,-1.2131066666666765,-0.03533217148749925,-0.06521083312511176,4.043359701863678
4.249999999999993,0.05,0.10030309955349459,1.0,0.10808309494006896,0.10160452168106117,-1.2279066666666771,-1.2279066666666771,-0.031901403546356503,-0.06376097044969962,4.093338651893716
4.299999999999993,0.05,0.10030309955349459,1.0,0.1033618364754292,0.0974196341578373,-1.2427066666666777,-1.2427066666666777,-0.0286101197650675,-0.06227040272639751,4.143316408164086
4.3499999999999925,0.05,0.096330089727096,1.0,0.1033618364754292,0.0974196341578373,-1.2575066666666783,-1.2575066666666783,-0.025323645782394138,-0.06061998519635152,4.193289139446131
4.399999999999992,0.05,0.096330089727096,1.0,0.09914869862370154,0.09366685031074205,-1.272306666666679,-1.272306666666679,-0.022162080626815888,-0.05892239946687498,4.243260294123542
4.449999999999992,0.05,1.3505594065360427,1.0,0.09914869862370154,0.09366685031074205,-1.2871066666666795,-1.2871066666666795,-0.01900482267217195,-0.05707098296260465,4.293225984153841
4.499999999999992,0.05,1.3505594065360427,1.0,-1.4987368815491253,1.0913393527125979,-1.30190666666668,-1.30190666666668,0.009254761025176198,-0.03152903914078909,4.335962651959491
4.549999999999992,0.05,0.08995352709630211,1.0,-1.4987368815491253,1.0913393527125979,-1.3167066666666807,-1.3167066666666807,0.03837994216192793,-0.0039665510950063956,4.377677547782467
4.599999999999992,0.05,0.08995352709630211,1.0,0.09240762134635232,0.08762608359345748,-1.3315066666666813,-1.3315066666666813,0.04220209076306272,0.001539603812299521,4.427171607014548
4.6499999999999915,0.05,0.03139825137480681,1.0,0.09240762134635232,0.08762608359345748,-1.3463066666666819,-1.3463066666666819,0.0451517210009004,0.006407088433502596,4.476934100731167
4.699999999999991,0.05,0.03139825137480681,1.0,0.03169275477846291,0.031109169146857744,-1.3611066666666825,-1.3611066666666825,0.0462480644201215,0.009691204036320783,4.526825173099324
4.749999999999991,0.05,-0.04445320539353048,1.0,0.03169275477846291,0.031109169146857744,-1.375906666666683,-1.375906666666683,0.04728050139732134,0.012968704540957412,4.576717635138938
4.799999999999991,0.05,-0.04445320539353048,1.0,-0.04504563232886969,-0.04387614915653402,-1.3907066666666836,-1.3907066666666836,0.045902479265792384,0.01404330581087164,4.626704365643938
4.849999999999991,0.05,-0.06283326540937129,1.0,-0.04504563232886969,-0.04387614915653402,-1.4055066666666842,-1.4055066666666842,0.044441337854652097,0.014969129476096264,4.676695788965975
4.899999999999991,0.05,-0.06283326540937129,1.0,-0.06402261501893211,-0.06168724397333819,-1.4203066666666848,-1.4203066666666848,0.04239774007879274,0.015276409066355042,4.726694719926837
4.94999999999999,0.05,-0.05052196153053767,1.0,-0.06402261501893211,-0.06168724397333819,-1.4351066666666854,-1.4351066666666854,0.04033405760070169,0.015462180395374005,4.776694365943251
4.99999999999999,0.05,-0.05052196153053767,1.0,-0.05128842837851787,-0.049778047263200766,-1.449906666666686,-1.449906666666686,0.038660368605015316,0.01591005558735652,4.826692320914763
5.04999999999999,0.05,-0.0475937414907488,1.0,-0.05128842837851787,-0.049778047263200766,-1.4647066666666866,-1.4647066666666866,0.037000127660446344,0.016287193114447217,4.876690892824726
5.09999999999999,0.05,-0.0475937414907488,1.0,-0.04827340520388614,-0.046932936800786966,-1.4795066666666872,-1.4795066666666872,0.03543273517377638,0.016668274095048483,4.926689435298299
5.14999999999999,0.05,-0.04426242710252115,1.0,-0.04827340520388614,-0.046932936800786966,-1.4943066666666878,-1.4943066666666878,0.03386854435806846,0.01697406851465003,4.976688495089913
5.1999999999999895,0.05,-0.04426242710252115,1.0,-0.04484974978629625,-0.04369027830210467,-1.5091066666666884,-1.5091066666666884,0.03241002032738226,0.01730060822766804,5.026687423612278
5.249999999999989,0.05,-0.041515948393251456,1.0,-0.04484974978629625,-0.04369027830210467,-1.523906666666689,-1.523906666666689,0.030955139978938197,0.01755772942123604,5.076686758085024
5.299999999999989,0.05,-0.041515948393251456,1.0,-0.04203226254247345,-0.04101215785067744,-1.5387066666666895,-1.5387066666666895,0.029587403591552847,0.017823711542777773,5.1266860464342034
5.349999999999989,0.05,-0.038963155994854226,1.0,-0.04203226254247345,-0.04101215785067744,-1.5535066666666901,-1.5535066666666901,0.028222672168341935,0.018024199251170204,5.176685640599154
5.399999999999989,0.05,-0.038963155994854226,1.0,-0.03941761112200977,-0.03851905535025646,-1.5683066666666907,-1.5683066666666907,0.026938960192433803,0.01823231722788832,5.226685203803701
5.449999999999989,0.05,-0.03660445913796462,1.0,-0.03941761112200977,-0.03851905535025646,-1.5831066666666913,-1.5831066666666913,0.025658041990570594,0.018378938354644686,5.276684985407445
5.4999999999999885,0.05,-0.03660445913796462,1.0,-0.03700529884351752,-0.036212206377635385,-1.597906666666692,-1.597906666666692,0.024452000021180618,0.018531625566290583,5.326684749070203
5.549999999999988,0.05,-1.5707963167948966,1.0,-0.03700529884351752,-0.036212206377635385,-1.6127066666666925,-1.6127066666666925,0.023248539990841442,0.018626495294065862,5.3766846560501405
5.599999999999988,0.05,-1.5707963167948966,1.0,1.2829649032715993,-1.282964884883283,-1.627506666666693,-1.627506666666693,-0.006817848110886565,-0.008426304067016012,5.418400823994443
5.649999999999988,0.05,-0.03237128095476027,1.0,1.2829649032715993,-1.282964884883283,-1.6423066666666937,-1.6423066666666937,-0.03787950959438659,-0.03766699783465485,5.45895672157874
5.699999999999988,0.05,-0.03237128095476027,1.0,-0.03268440485689832,-0.03206409767778009,-1.6571066666666943,-1.6571066666666943,-0.03994382427679624,-0.041506848076544624,5.508542902044158
5.749999999999988,0.05,0.010565687679616076,1.0,-0.03268440485689832,-0.03206409767778009,-1.6719066666666949,-1.6719066666666949,-0.041008230448823485,-0.044499658748732504,5.558453250152012
5.799999999999987,0.05,0.010565687679616076,1.0,0.010598839608594042,0.01053274248702393,-1.6867066666666954,-1.6867066666666954,-0.040707755073761585,-0.04626930830418884,5.608421383371121
5.849999999999987,0.05,0.05917399597549977,1.0,0.010598839608594042,0.01053274248702393,-1.701506666666696,-1.701506666666696,-0.040360214817765576,-0.047978715530439024,5.658392153845185
5.899999999999987,0.05,0.05917399597549977,1.0,0.06022785181140826,0.05815634538686831,-1.7163066666666966,-1.7163066666666966,-0.03846958640965974,-0.04822616692001945,5.708390805794044
5.949999999999987,0.05,0.06318358341368757,1.0,0.06022785181140826,0.05815634538686831,-1.7311066666666972,-1.7311066666666972,-0.03652574806527425,-0.04832789798814778,5.758390694429929
5.999999999999987,0.05,0.06318358341368757,1.0,0.06438634047202162,0.06202488150819301,-1.7459066666666978,-1.7459066666666978,-0.03445497285050855,-0.04821352906697669,5.808390545900859
6.0499999999999865,0.05,0.06309104123926357,1.0,0.06438634047202162,0.06202488150819301,-1.7607066666666984,-1.7607066666666984,-0.03237982050228147,-0.047991408537166005,5.858390043551671
6.099999999999986,0.05,0.06309104123926357,1.0,0.06429024909143975,0.06193569571532694,-1.775506666666699,-1.775506666666699,-0.03030759705168278,-0.047668275690980304,5.908388990540075
6.149999999999986,0.05,0.06039398708006871,1.0,0.06429024909143975,0.06193569571532694,-1.7903066666666996,-1.7903066666666996,-0.028235474597554037,-0.047241631844040795,5.958387161311705
6.199999999999986,0.05,0.06039398708006871,1.0,0.06149209295539291,0.05933436713556569,-1.8051066666667002,-1.8051066666667002,-0.026248729511179913,-0.046791361100194634,6.008385126213351
6.249999999999986,0.05,0.0574112222851193,1.0,0.06149209295539291,0.05933436713556569,-1.8199066666667008,-1.8199066666667008,-0.02426492847196974,-0.04624459194730721,6.058382128359528
6.299999999999986,0.05,0.0574112222851193,1.0,0.05840277023164841,0.05645274560428752,-1.8347066666667013,-1.8347066666667013,-0.022375587218921505,-0.04568711448942507,6.108379013290702
6.349999999999985,0.05,0.054457455158070545,1.0,0.05840277023164841,0.05645274560428752,-1.849506666666702,-1.849506666666702,-0.020489503199878856,-0.045038311954445645,6.158374796254508
6.399999999999985,0.05,0.054457455158070545,1.0,0.05534890917484367,0.05359423457259206,-1.8643066666667025,-1.8643066666667025,-0.018696998159064695,-0.04438285660053311,6.208370493311617
6.449999999999985,0.05,0.05168535807582675,1.0,0.05534890917484367,0.05359423457259206,-1.8791066666667031,-1.8791066666667031,-0.016907719979568758,-0.043640890362330986,6.258364981198972
6.499999999999985,0.05,0.05168535807582675,1.0,0.0524877783352097,0.05090708191667767,-1.8939066666667037,-1.8939066666667037,-0.015206297504309131,-0.042891746631136964,6.308359362850277
6.549999999999985,0.05,0.04912164573401778,1.0,0.0524877783352097,0.05090708191667767,-1.9087066666667043,-1.9087066666667043,-0.013507904536092139,-0.04206045784309149,6.358352445951897
6.5999999999999845,0.05,0.04912164573401778,1.0,0.049845943537096316,0.04841807938369056,-1.923506666666705,-1.923506666666705,-0.011890789370018374,-0.041220371717260805,6.4083453827515955
6.649999999999984,0.05,1.3021678202531568,1.0,0.049845943537096316,0.04841807938369056,-1.9383066666667055,-1.9383066666667055,-0.010276476886777136,-0.040302139283981624,6.458336945102465
6.699999999999984,0.05,1.3021678202531568,1.0,-1.5500288334284928,1.0517209169377795,-1.953106666666706,-1.953106666666706,0.017457597603381236,-0.014878271064780216,6.501127639276266
6.749999999999984,0.05,0.04463643743605239,1.0,-1.5500288334284928,1.0517209169377795,-1.9679066666667067,-1.9679066666667067,0.046092353542053974,0.012577104310374147,6.5429131815716595
6.799999999999984,0.05,0.04463643743605239,1.0,0.04523378774955082,0.04405464844319297,-1.9827066666667073,-1.9827066666667073,0.048465094949373684,0.017112178479141826,6.592491901190041
6.849999999999984,0.05,-0.004693514000384596,1.0,0.04523378774955082,0.04405464844319297,-1.9975066666667078,-1.9975066666667078,0.049932249648715725,0.020906664890872412,6.642347707516133
6.8999999999999835,0.05,-0.004693514000384596,1.0,-0.0047000447923065,-0.004687001332438412,-2.0123066666667078,-2.0123066666667078,0.04983191058754229,0.023309649627465887,6.692289223937195
6.949999999999983,0.05,-0.06439378811507712,1.0,-0.0047000447923065,-0.004687001332438412,-2.0271066666667075,-2.0271066666667075,0.04967752001738557,0.02565571929230604,6.742234153130877
6.999999999999983,0.05,-0.06439378811507712,1.0,-0.06564344930355076,-0.06319075575853589,-2.041906666666707,-2.041906666666707,0.047628094622654375,0.026220417804598557,6.792229865204383
7.049999999999983,0.05,-0.07374913871621303,1.0,-0.06564344930355076,-0.06319075575853589,-2.056706666666707,-2.056706666666707,0.04551332319948958,0.02661979878879873,6.842228260809735
7.099999999999983,0.05,-0.07374913871621303,1.0,-0.07539217476570928,-0.07217606749608535,-2.0715066666667066,-2.0715066666667066,0.043102736447788614,0.026636290030043024,6.892228209564879
7.149999999999983,0.05,-0.077603462651469,1.0,-0.07539217476570928,-0.07217606749608535,-2.0863066666667063,-2.0863066666667063,0.04068194916751743,0.0265224312639511,6.942228067717721
7.199999999999982,0.05,-0.077603462651469,1.0,-0.07942447083534991,-0.07586392868616838,-2.101106666666706,-2.101106666666706,0.03813942433948473,0.02617345871735476,6.992226827248558
7.249999999999982,0.05,-0.07748203263623932,1.0,-0.07942447083534991,-0.07586392868616838,-2.1159066666667057,-2.1159066666667057,0.035592701664977494,0.025693322193544508,7.042224508371899
7.299999999999982,0.05,-0.07748203263623932,1.0,-0.07929729186171276,-0.07574786716595495,-2.1307066666667054,-2.1307066666667054,0.03304981303657423,0.025089449838143763,7.092220848298955
7.349999999999982,0.05,-0.07692574457725065,1.0,-0.07929729186171276,-0.07574786716595495,-2.145506666666705,-2.145506666666705,0.03050705661665731,0.024358571751042005,7.142215492714333
7.399999999999982,0.05,-0.07692574457725065,1.0,-0.07871478516149938,-0.07521606984613388,-2.160306666666705,-2.160306666666705,0.02798186558340224,0.02351703032459742,7.192208397622705
7.4499999999999815,0.05,-0.07669546391476789,1.0,-0.07871478516149938,-0.07521606984613388,-2.1751066666667045,-2.1751066666667045,0.02545728025313551,0.022549833259563758,7.242199028765139
7.499999999999981,0.05,-0.07669546391476789,1.0,-0.0784737078011596,-0.07499587780585591,-2.189906666666704,-2.189906666666704,0.022939966796267273,0.021463246666102317,7.292187207737322
7.549999999999981,0.05,-0.03574363970740624,1.0,-0.0784737078011596,-0.07499587780585591,-2.204706666666704,-2.204706666666704,0.020422904093654156,0.020251069135890015,7.342172498630924
7.599999999999981,0.05,-0.03574363970740624,1.0,-0.03612575791239464,-0.03536951722521858,-2.2195066666667036,-2.2195066666667036,0.019202987648344196,0.020127932788357776,7.392171886783358
7.649999999999981,0.05,-0.030265643978028223,1.0,-0.03612575791239464,-0.03536951722521858,-2.2343066666667033,-2.2343066666667033,0.01802780038432055,0.019986849807061592,7.442171684861656
7.699999999999981,0.05,-0.030265643978028223,1.0,-0.03053919772007884,-0.029996945966142663,-2.249106666666703,-2.249106666666703,0.01702657963172482,0.019949895093794356,7.492171663213606
7.7499999999999805,0.05,1.5707963167948966,1.0,-0.03053919772007884,-0.029996945966142663,-2.2639066666667027,-2.2639066666667027,0.01603135772435074,0.019868651331272608,7.542171595144599
7.79999999999998,0.05,1.5707963167948966,1.0,-1.2829649032715993,1.282964884883283,-2.2787066666667024,-2.2787066666667024,0.04602445642815498,0.04846898395479817,7.582796591601603
