time,step-size,{controller}.Steering_control.delta_f,{controller}.Steering_control.speed,{robot}.robotti_global.d_front_l,{robot}.robotti_global.d_front_r,{robot}.robotti_global.read_right_wheel_pos,{robot}.robotti_global.rear_left_wheel_pos,{robot}.robotti_global.theta,{robot}.robotti_global.x,{robot}.robotti_global.y
1.2500000000000004,0.05,0.0,1.0,1.2829649032715993,-1.282964884883283,-0.33990666666666675,-0.33990666666666675,-0.06108793425088229,-0.058150992828794434,1.129277314036772
1.3000000000000005,0.05,0.0,1.0,0.0,0.0,-0.35470666666666684,-0.35470666666666684,-0.06212332296699894,-0.06217976768831035,1.1788304462930088
1.3500000000000005,0.05,0.03698269524344955,1.0,0.0,0.0,-0.3695066666666669,-0.3695066666666669,-0.06212332296699894,-0.06528393628056574,1.2287339946372988
1.4000000000000006,0.05,0.03698269524344955,1.0,0.03739190395077082,0.03658234220456678,-0.384306666666667,-0.384306666666667,-0.06094797021072485,-0.06728916449881012,1.2786933483834433
1.4500000000000006,0.05,0.07793469731827418,1.0,0.03739190395077082,0.03658234220456678,-0.3991066666666671,-0.3991066666666671,-0.059732088049062,-0.06919672733319947,1.3286569440911107
1.5000000000000007,0.05,0.07793469731827418,1.0,0.07977143440816051,0.07618047828069237,-0.4139066666666672,-0.4139066666666672,-0.05721926871244506,-0.06982908839818029,1.3786523980773775
1.5500000000000007,0.05,0.07850410587986723,1.0,0.07977143440816051,0.07618047828069237,-0.4287066666666673,-0.4287066666666673,-0.05466172740427797,-0.07029278204303864,1.4286502342854779
1.6000000000000008,0.05,0.07850410587986723,1.0,0.08036804250581896,0.0767245023582255,-0.4435066666666674,-0.4435066666666674,-0.05208620974321538,-0.07061175679419063,1.478649202178385
1.6500000000000008,0.05,0.07592574513342676,1.0,0.08036804250581896,0.0767245023582255,-0.4583066666666675,-0.4583066666666675,-0.04951007220791501,-0.07080136047332644,1.5286488288554334
1.7000000000000008,0.05,0.07592574513342676,1.0,0.07766814189844523,0.07425966980713869,-0.47310666666666756,-0.47310666666666756,-0.04701534894151542,-0.07093845201045382,1.578648629272869
1.7500000000000009,0.05,0.07152291197809735,1.0,0.07766814189844523,0.07425966980713869,-0.48790666666666765,-0.48790666666666765,-0.04452343306369862,-0.07095351103122216,1.6286486140683682
1.800000000000001,0.05,0.07152291197809735,1.0,0.0730673874705972,0.07004227357448456,-0.5027066666666677,-0.5027066666666677,-0.04217062674338819,-0.07097432379947242,1.6786485978517012
1.850000000000001,0.05,0.06709458309317196,1.0,0.0730673874705972,0.07004227357448456,-0.5175066666666676,-0.5175066666666676,-0.03982261730437108,-0.07088211519953805,1.7286485013416255
1.900000000000001,0.05,0.06709458309317196,1.0,0.06845220505038656,0.06578968944922271,-0.5323066666666674,-0.5323066666666674,-0.03761462673124383,-0.07080369325370447,1.7786484289724327
1.950000000000001,0.05,0.06284512519840302,1.0,0.06845220505038656,0.06578968944922271,-0.5471066666666672,-0.5471066666666672,-0.035411464394871396,-0.07061952074632752,1.8286480796637472
2.000000000000001,0.05,0.06284512519840302,1.0,0.0640349274614178,0.06169867558903884,-0.561906666666667,-0.561906666666667,-0.033342757217251495,-0.07045115159165075,1.8786477864990705
2.0500000000000007,0.05,0.05885815885169521,1.0,0.0640349274614178,0.06169867558903884,-0.576706666666667,-0.576706666666667,-0.03127868642441613,-0.07018381145712475,1.9286470629105528
2.1000000000000005,0.05,0.05885815885169521,1.0,0.05990070938490215,0.05785123814007339,-0.5915066666666671,-0.5915066666666671,-0.029340842281345654,-0.06993150974025787,1.978646417837929
2.1500000000000004,0.05,0.0551342625142448,1.0,0.05990070938490215,0.05785123814007339,-0.6063066666666671,-0.6063066666666671,-0.02740735078137052,-0.06958650737804498,2.028645219768967
2.2,0.05,0.0551342625142448,1.0,0.05604817492765632,0.054249647353507985,-0.6211066666666671,-0.6211066666666671,-0.025591820204161637,-0.06925532063827057,2.0786441154552833
2.25,0.05,1.3071920976210878,1.0,0.05604817492765632,0.054249647353507985,-0.6359066666666672,-0.6359066666666672,-0.023780357244979174,-0.06883727504092138,2.128642360967042
2.3,0.05,1.3071920976210878,1.0,-1.544634219426189,1.0557996647762888,-0.6507066666666672,-0.6507066666666672,0.004010690179961636,-0.04393998845155903,2.1717438882600795
2.3499999999999996,0.05,0.04842588157609384,1.0,-1.544634219426189,1.0557996647762888,-0.6655066666666672,-0.6655066666666672,0.03269758534510099,-0.017000862985032048,2.2138640981170647
2.3999999999999995,0.05,0.04842588157609384,1.0,0.04912967615722878,0.04774195117082216,-0.6803066666666673,-0.6803066666666673,0.03519225511353113,-0.01301629324424028,2.2634910749145516
2.4499999999999993,0.05,0.010937044683968958,1.0,0.04912967615722878,0.04774195117082216,-0.6951066666666673,-0.6951066666666673,0.036783744695867863,-0.00976754142857868,2.3133854141121555
2.499999999999999,0.05,0.010937044683968958,1.0,0.010972571801340312,0.010901746875232132,-0.7099066666666674,-0.7099066666666674,0.03718455682002857,-0.0075525033178114615,2.3633359269306045
2.549999999999999,0.05,-0.030621331600065995,1.0,0.010972571801340312,0.010901746875232132,-0.7247066666666674,-0.7247066666666674,0.037544311100803904,-0.005356889615151468,2.4132876962036307
2.5999999999999988,0.05,-0.030621331600065995,1.0,-0.030901380514443605,-0.03034631153264495,-0.7395066666666674,-0.7395066666666674,0.03658295718070292,-0.004379450205025815,2.463277619562711
2.6499999999999986,0.05,-0.03443596411052278,1.0,-0.030901380514443605,-0.03034631153264495,-0.7543066666666675,-0.7543066666666675,0.0355760478053993,-0.0034938744084874844,2.513269774390109
2.6999999999999984,0.05,-0.03443596411052278,1.0,-0.0347905067596776,-0.03408857193056133,-0.7691066666666675,-0.7691066666666675,0.034447991254085125,-0.0027720544692702936,2.563264554854211
2.7499999999999982,0.05,-0.03492897682166061,1.0,-0.0347905067596776,-0.03408857193056133,-0.7839066666666675,-0.7839066666666675,0.033315757213943004,-0.0021106509430400193,2.613260177445612
2.799999999999998,0.05,-0.03492897682166061,1.0,-0.035293793479161735,-0.03457162193369673,-0.7987066666666676,-0.7987066666666676,0.032167868457027855,-0.0015205115957648903,2.6632566915791136
2.849999999999998,0.05,-0.033359987952794996,1.0,-0.035293793479161735,-0.03457162193369673,-0.8135066666666676,-0.8135066666666676,0.03101943988229295,-9.88282439072737E-4,2.713253856072278
2.8999999999999977,0.05,-0.033359987952794996,1.0,-0.033692622155451206,-0.03303385511263003,-0.8283066666666676,-0.8283066666666676,0.02992083384233014,-4.668238126437736E-4,2.76325113445055
2.9499999999999975,0.05,-0.031546704759591065,1.0,-0.033692622155451206,-0.03303385511263003,-0.8431066666666677,-0.8431066666666677,0.02882394582080775,1.3601868597779053E-6,2.813248939933228
2.9999999999999973,0.05,-0.031546704759591065,1.0,-0.03184401185379115,-0.03125489605355743,-0.8579066666666677,-0.8579066666666677,0.027784645429676964,4.6861974721173734E-4,2.8632467543203086
3.049999999999997,0.05,-0.029722003409357278,1.0,-0.03184401185379115,-0.03125489605355743,-0.8727066666666677,-0.8727066666666677,0.026747330818904513,8.858269142224617E-4,2.913245011430019
3.099999999999997,0.05,-0.029722003409357278,1.0,-0.02998577821169202,-0.02946282748573565,-0.8875066666666678,-0.8875066666666678,0.025767974304451526,0.0013054339676925168,2.963243248638798
3.149999999999997,0.05,-0.02799311977795771,1.0,-0.02998577821169202,-0.02946282748573565,-0.9023066666666678,-0.9023066666666678,0.024790616345044036,0.0016779975935380955,3.013241858592864
3.1999999999999966,0.05,-0.02799311977795771,1.0,-0.02822698754512526,-0.027763094486961157,-0.9171066666666678,-0.9171066666666678,0.023868179863698078,0.0020531148370532162,3.0632404496110848
3.2499999999999964,0.05,-0.02637575869515718,1.0,-0.02822698754512526,-0.027763094486961157,-0.9319066666666679,-0.9319066666666679,0.022947637226423206,0.0023839335007035437,3.1132393534237734
3.2999999999999963,0.05,-0.02637575869515718,1.0,-0.02658328879318816,-0.02617144304966236,-0.9467066666666679,-0.9467066666666679,0.022078479010626054,0.0027168341265984574,3.1632382435620485
3.349999999999996,0.05,0.4363365561605904,1.0,-0.02658328879318816,-0.02617144304966236,-0.961506666666668,-0.961506666666668,0.02121109267143158,0.0030079824178147665,3.213237394314148
3.399999999999996,0.05,0.4363365561605904,1.0,0.49590678913376574,0.3888798417375884,-0.976306666666668,-0.976306666666668,0.03413256932119153,0.01611878825976405,3.2614273663057785
3.4499999999999957,0.05,-0.02347325579898918,1.0,0.49590678913376574,0.3888798417375884,-0.991106666666668,-0.991106666666668,0.04752952400505335,0.030305633027454617,3.3093720849349357
3.4999999999999956,0.05,-0.02347325579898918,1.0,-0.023637489881704558,-0.02331128776624138,-1.0059066666666683,-1.0059066666666683,0.04722984251354356,0.032409898332268754,3.3592732013632394
3.5499999999999954,0.05,-0.04284674931191024,1.0,-0.023637489881704558,-0.02331128776624138,-1.0207066666666689,-1.0207066666666689,0.04645786322288304,0.03404772951510568,3.409246368011551
3.599999999999995,0.05,-0.04284674931191024,1.0,-0.043396893144239244,-0.042310371031443424,-1.0355066666666695,-1.0355066666666695,0.04507066174861915,0.035071133353571836,3.4592357673804894
3.649999999999995,0.05,-0.06572836156568762,1.0,-0.043396893144239244,-0.042310371031443424,-1.05030666666667,-1.05030666666667,0.04366224571629997,0.03600478495133964,3.5092270454341326
3.699999999999995,0.05,-0.06572836156568762,1.0,-0.06703080314797927,-0.06447550061255185,-1.0651066666666706,-1.0651066666666706,0.04152879336549349,0.03618897887568543,3.5592265214670253
3.7499999999999947,0.05,-0.0662987169749929,1.0,-0.06703080314797927,-0.06447550061255185,-1.0799066666666712,-1.0799066666666712,0.03937033976232538,0.0362424386065379,3.6092264831814975
3.7999999999999945,0.05,-0.0662987169749929,1.0,-0.06762405333958617,-0.0650242596685048,-1.0947066666666718,-1.0947066666666718,0.03719384267112017,0.03617107164430051,3.659226421663001
3.8499999999999943,0.05,-0.06484410975408839,1.0,-0.06762405333958617,-0.0650242596685048,-1.1095066666666724,-1.1095066666666724,0.03501672339067231,0.03599028122799131,3.7092260849354397
3.899999999999994,0.05,-0.06484410975408839,1.0,-0.06611145662636765,-0.06362437429659641,-1.124306666666673,-1.124306666666673,0.03288562449832708,0.0357437493015161,3.7592254686402726
3.949999999999994,0.05,-0.06210206571535348,1.0,-0.06611145662636765,-0.06362437429659641,-1.1391066666666736,-1.1391066666666736,0.030756112515916426,0.03539219207759084,3.809224223252404
3.999999999999994,0.05,-0.06210206571535348,1.0,-0.06326367632660741,-0.06098229165951333,-1.1539066666666742,-1.1539066666666742,0.028713379986421705,0.03501545473728652,3.859222795884406
4.049999999999994,0.05,-0.05931960391505253,1.0,-0.06326367632660741,-0.06098229165951333,-1.1687066666666748,-1.1687066666666748,0.02667363985185512,0.03453946507677474,3.9092205215033196
4.099999999999993,0.05,-0.05931960391505253,1.0,-0.06037869256918869,-0.05829698785891208,-1.1835066666666754,-1.1835066666666754,0.024721993807777464,0.03404401074898628,3.9592180592628052
4.149999999999993,0.05,-0.05667644822058371,1.0,-0.06037869256918869,-0.05829698785891208,-1.198306666666676,-1.198306666666676,0.022773385490958045,0.03345390385902172,4.009214568968998
4.199999999999993,0.05,-0.05667644822058371,1.0,-0.05764259267082142,-0.05574212387490674,-1.2131066666666765,-1.2131066666666765,0.020908492462225717,0.032844783121348406,4.059210851774637
4.249999999999993,0.05,-0.05426851432959445,1.0,-0.05764259267082142,-0.05574212387490674,-1.2279066666666771,-1.2279066666666771,0.01904648616756536,0.03214520414025635,4.10920595020382
4.299999999999993,0.05,-0.05426851432959445,1.0,-0.05515374929233662,-0.05341122047250318,-1.2427066666666777,-1.2427066666666777,0.017260770821077687,0.031423984350485455,4.15920074220428
4.3499999999999925,0.05,-0.05212291762423682,1.0,-0.05515374929233662,-0.05341122047250318,-1.2575066666666783,-1.2575066666666783,0.015477686196940798,0.030616021048431034,4.2091942071065
4.399999999999992,0.05,-0.05212291762423682,1.0,-0.05293907612689588,-0.05133152059939529,-1.272306666666679,-1.272306666666679,0.013762600647303391,0.029782594991582013,4.259187255031534
4.449999999999992,0.05,-0.5136489144298735,1.0,-0.05293907612689588,-0.05133152059939529,-1.2871066666666795,-1.2871066666666795,0.01204985989333838,0.028865684258399367,4.309178840959225
4.499999999999992,0.05,-0.5136489144298735,1.0,-0.595313503842095,-0.45029441533652204,-1.30190666666668,-1.30190666666668,-0.0028927101859779454,0.015469786227335452,4.357293812073134
4.549999999999992,0.05,-0.048708046452249576,1.0,-0.595313503842095,-0.45029441533652204,-1.3167066666666807,-1.3167066666666807,-0.018291481276513272,9.187626280535567E-4,4.405129137013556
4.599999999999992,0.05,-0.048708046452249576,1.0,-0.049420120133837515,-0.04801618569743076,-1.3315066666666813,-1.3315066666666813,-0.020352161015795813,-0.001936123957150444,4.454995676164267
4.6499999999999915,0.05,-0.017626642482415633,1.0,-0.049420120133837515,-0.04801618569743076,-1.3463066666666819,-1.3463066666666819,-0.021952906570552405,-0.0044527739964957454,4.50493229538052
4.699999999999991,0.05,-0.017626642482415633,1.0,-0.01771909844577674,-0.017535146258874864,-1.3611066666666825,-1.3611066666666825,-0.022566692579659195,-0.0061260810032229595,4.554904017676798
4.749999999999991,0.05,0.023303091632913997,1.0,-0.01771909844577674,-0.017535146258874864,-1.375906666666683,-1.375906666666683,-0.023146445500984957,-0.007797342592463321,4.6048760780173215
4.799999999999991,0.05,0.023303091632913997,1.0,0.023464945416948355,0.023143454989666017,-1.3907066666666836,-1.3907066666666836,-0.02242493138219217,-0.008279690059417102,4.654873250606202
4.849999999999991,0.05,0.033580496149142824,1.0,0.023464945416948355,0.023143454989666017,-1.4055066666666842,-1.4055066666666842,-0.021658545986153917,-0.008682806369991997,4.704871624328517
4.899999999999991,0.05,0.033580496149142824,1.0,0.033917562797989624,0.03325006054870528,-1.4203066666666848,-1.4203066666666848,-0.020565672202474534,-0.008741925682493485,4.754871550701807
4.94999999999999,0.05,0.025173983665407462,1.0,0.033917562797989624,0.03325006054870528,-1.4351066666666854,-1.4351066666666854,-0.019461540198531666,-0.00873556952275735,4.804871547757993
4.99999999999999,0.05,0.025173983665407462,1.0,0.025362969186967933,0.024987793084113506,-1.449906666666686,-1.449906666666686,-0.018624446734136553,-0.00892402924919649,4.854871174252754
5.04999999999999,0.05,0.023567874966267333,1.0,0.025362969186967933,0.024987793084113506,-1.4647066666666866,-1.4647066666666866,-0.017796561495243085,-0.009079494164344287,4.90487093113086
5.09999999999999,0.05,0.023567874966267333,1.0,0.02373344017080082,0.023404603315891965,-1.4795066666666872,-1.4795066666666872,-0.017019711912338052,-0.009241346175131598,4.9548706677955145
5.14999999999999,0.05,0.02179818163746905,1.0,0.02373344017080082,0.023404603315891965,-1.4943066666666878,-1.4943066666666878,-0.016244622179639515,-0.009366049008949284,5.00487051103571
5.1999999999999895,0.05,0.02179818163746905,1.0,0.021939745217946848,0.021658432905363716,-1.5091066666666884,-1.5091066666666884,-0.015525771426935947,-0.009504649501036102,5.05487031759375
5.249999999999989,0.05,0.020427489198421078,1.0,0.021939745217946848,0.021658432905363716,-1.523906666666689,-1.523906666666689,-0.014808859949404621,-0.009609173304830425,5.104870207270619
5.299999999999989,0.05,0.020427489198421078,1.0,0.020551760880706975,0.020304711161355543,-1.5387066666666895,-1.5387066666666895,-0.014135511164509316,-0.009718635400473801,5.154870086428512
5.349999999999989,0.05,0.019164832430445422,1.0,0.020551760880706975,0.020304711161355543,-1.5535066666666901,-1.5535066666666901,-0.013463664541429046,-0.009795875303960627,5.204870025828078
5.399999999999989,0.05,0.019164832430445422,1.0,0.01927417677235283,0.019056721583491646,-1.5683066666666907,-1.5683066666666907,-0.012831949623548996,-0.009877094264904596,5.254869958972627
5.449999999999989,0.05,0.018004637354733788,1.0,0.01927417677235283,0.019056721583491646,-1.5831066666666913,-1.5831066666666913,-0.012201618557572402,-0.00992805886200907,5.304869932170974
5.4999999999999885,0.05,0.018004637354733788,1.0,0.018101111595643853,0.01790918591807382,-1.597906666666692,-1.597906666666692,-0.011608164624562012,-0.009982031078352112,5.354869902265159
5.549999999999988,0.05,-0.5240327240025531,1.0,0.018101111595643853,0.01790918591807382,-1.6127066666666925,-1.6127066666666925,-0.011015982316826317,-0.010007553983500778,5.40486989502039
5.599999999999988,0.05,-0.5240327240025531,1.0,-0.6088590087938721,-0.45842891168323574,-1.627506666666693,-1.627506666666693,-0.026131222879812455,-0.02466787840709662,5.452592519438663
5.649999999999988,0.05,0.015925942585710118,1.0,-0.6088590087938721,-0.45842891168323574,-1.6423066666666937,-1.6423066666666937,-0.04178809871420278,-0.04056551069453937,5.499997310522518
5.699999999999988,0.05,0.015925942585710118,1.0,0.016001381365614513,0.015851211723517153,-1.6571066666666943,-1.6571066666666943,-0.041803628054731916,-0.04267933094208032,5.549881063644729
5.749999999999988,0.05,0.03727199090931954,1.0,0.016001381365614513,0.015851211723517153,-1.6719066666666949,-1.6719066666666949,-0.041279800619610674,-0.04427840603186867,5.599855486119548
5.799999999999987,0.05,0.03727199090931954,1.0,0.037687659612282126,0.036865387146213,-1.6867066666666954,-1.6867066666666954,-0.040077802794353336,-0.04521656009196956,5.649846536343788
5.849999999999987,0.05,0.0619629097361587,1.0,0.037687659612282126,0.036865387146213,-1.701506666666696,-1.701506666666696,-0.03885241978322924,-0.04607213146990091,5.699839212655341
5.899999999999987,0.05,0.0619629097361587,1.0,0.06311927889778154,0.06084809717853272,-1.7163066666666966,-1.7163066666666966,-0.03684422979518145,-0.04613333658082244,5.749838966253342
5.949999999999987,0.05,0.062493405857817486,1.0,0.06311927889778154,0.06084809717853272,-1.7311066666666972,-1.7311066666666972,-0.0348090464631018,-0.04606815476482534,5.79983891513752
5.999999999999987,0.05,0.062493405857817486,1.0,0.06366982115283891,0.061359621118494155,-1.7459066666666978,-1.7459066666666978,-0.03275707103659619,-0.04588548382319249,5.849838572049556
6.0499999999999865,0.05,0.060906710927105756,1.0,0.06366982115283891,0.061359621118494155,-1.7607066666666984,-1.7607066666666984,-0.03070451657235176,-0.0455996578750689,5.899837746300973
6.099999999999986,0.05,0.060906710927105756,1.0,0.06202368920390997,0.05982920487726362,-1.775506666666699,-1.775506666666699,-0.028702190514787302,-0.0452582573473012,5.949836573265005
6.149999999999986,0.05,0.05800706043582249,1.0,0.06202368920390997,0.05982920487726362,-1.7903066666666996,-1.7903066666666996,-0.02670159647124629,-0.044818410837082615,5.999834630239444
6.199999999999986,0.05,0.05800706043582249,1.0,0.05901945383356092,0.057028776565446,-1.8051066666667002,-1.8051066666667002,-0.024792823027347796,-0.04436454512199721,6.049832563031501
6.249999999999986,0.05,0.05505709891690014,1.0,0.05901945383356092,0.057028776565446,-1.8199066666667008,-1.8199066666667008,-0.02288721581102318,-0.043818293131109236,6.099829571464342
6.299999999999986,0.05,0.05505709891690014,1.0,0.05596843652315466,0.05417493595256162,-1.8347066666667013,-1.8347066666667013,-0.0210750596175095,-0.043264293244387006,6.149826495555228
6.349999999999985,0.05,0.05222451932662242,1.0,0.05596843652315466,0.05417493595256162,-1.849506666666702,-1.849506666666702,-0.019266125873058263,-0.04262279351058373,6.19982237334905
6.399999999999985,0.05,0.05222451932662242,1.0,0.05304388475693591,0.05143006021572916,-1.8643066666667025,-1.8643066666667025,-0.017546958276462004,-0.041974923452749974,6.249818169799664
6.449999999999985,0.05,0.049589347016645746,1.0,0.05304388475693591,0.05143006021572916,-1.8791066666667031,-1.8791066666667031,-0.015830886064274536,-0.04124408214328679,6.299812822088273
6.499999999999985,0.05,0.049589347016645746,1.0,0.05032759483091375,0.04887242758174709,-1.8939066666667037,-1.8939066666667037,-0.014198352144107492,-0.040505676892885145,6.349807363980119
6.549999999999985,0.05,0.047163154564113796,1.0,0.05032759483091375,0.04887242758174709,-1.9087066666667043,-1.9087066666667043,-0.012568698854699774,-0.03968842689864768,6.3998006790248505
6.5999999999999845,0.05,0.047163154564113796,1.0,0.04783049907639265,0.04651416251578736,-1.923506666666705,-1.923506666666705,-0.01101598168831445,-0.038861747854132433,6.44979383975229
6.649999999999984,0.05,0.8869208087969684,1.0,0.04783049907639265,0.04651416251578736,-1.9383066666667055,-1.9383066666667055,-0.009465917491688519,-0.03795999736021837,6.499785702544993
6.699999999999984,0.05,0.8869208087969684,1.0,1.0920339639896108,0.7328003665772449,-1.953106666666706,-1.953106666666706,0.012934894630130816,-0.017470047949750076,6.5452408681542185
6.749999999999984,0.05,0.042940008640369065,1.0,1.0920339639896108,0.7328003665772449,-1.9679066666667067,-1.9679066666667067,0.03605469805971542,0.004718794320570815,6.590046491922314
6.799999999999984,0.05,0.042940008640369065,1.0,0.04349256386248356,0.04240130895007141,-1.9827066666667073,-1.9827066666667073,0.038189786063280655,0.00853221989248874,6.639767977520091
6.849999999999984,0.05,0.0026418076234994946,1.0,0.04349256386248356,0.04240130895007141,-1.9975066666667078,-1.9975066666667078,0.03960126319008661,0.011762154598371178,6.689663539514522
6.8999999999999835,0.05,0.0026418076234994946,1.0,0.0026438754309359115,0.0026397430480429637,-2.0123066666667078,-2.0123066666667078,0.039732317044720605,0.013865479823697735,6.739618812926839
6.949999999999983,0.05,-0.04649805125143214,1.0,0.0026438754309359115,0.0026397430480429637,-2.0271066666667075,-2.0271066666667075,0.039819218372727984,0.01593293266305951,6.789576051012864
6.999999999999983,0.05,-0.04649805125143214,1.0,-0.04714659099174028,-0.04586709944469723,-2.041906666666707,-2.041906666666707,0.03834481421260321,0.01654351719668161,6.839571583643609
7.049999999999983,0.05,-0.05468725985731471,1.0,-0.04714659099174028,-0.04586709944469723,-2.056706666666707,-2.056706666666707,0.03681657193219802,0.01702860667312294,6.889569225604331
7.099999999999983,0.05,-0.05468725985731471,1.0,-0.05558630770666956,-0.05381680372038426,-2.0715066666667066,-2.0715066666667066,0.03502871315844484,0.01719414520809301,6.939568918232299
7.149999999999983,0.05,-0.058343294912329036,1.0,-0.05558630770666956,-0.05381680372038426,-2.0863066666667063,-2.0863066666667063,0.03323190209181759,0.017261675365352742,6.989568865902947
7.199999999999982,0.05,-0.058343294912329036,1.0,-0.05936754854832142,-0.05735374614851866,-2.101106666666706,-2.101106666666706,0.03131927228572387,0.017130882217745894,7.039568679851397
7.249999999999982,0.05,-0.05867086236228669,1.0,-0.05936754854832142,-0.05735374614851866,-2.1159066666667057,-2.1159066666667057,0.029402648729993364,0.01690061416954366,7.0895681419617524
7.299999999999982,0.05,-0.05867086236228669,1.0,-0.05970673786868837,-0.05767027832895727,-2.1307066666667054,-2.1307066666667054,0.02747565101832979,0.016564799213067177,7.139567006147665
7.349999999999982,0.05,-0.058628741097035864,1.0,-0.05970673786868837,-0.05767027832895727,-2.145506666666705,-2.145506666666705,0.02554829557715128,0.01613229291645404,7.189565127756461
7.399999999999982,0.05,-0.058628741097035864,1.0,-0.059663118444935624,-0.05762957942599974,-2.160306666666705,-2.160306666666705,0.023622274102418586,0.015604672789143577,7.239562336160581
7.4499999999999815,0.05,-0.05888963974496253,1.0,-0.059663118444935624,-0.05762957942599974,-2.1751066666667045,-2.1751066666667045,0.021696298626528852,0.014980802276771534,7.289558436136441
7.499999999999981,0.05,-0.05888963974496253,1.0,-0.059933314354157795,-0.0578816520379032,-2.189906666666704,-2.189906666666704,0.019762060702155197,0.014252903069961128,7.339553129414636
7.549999999999981,0.05,-0.02885441376587483,1.0,-0.059933314354157795,-0.0578816520379032,-2.204706666666704,-2.204706666666704,0.017827537865764853,0.013428029439755034,7.3895463169888655
7.599999999999981,0.05,-0.02885441376587483,1.0,-0.029102953989205493,-0.028610081531879664,-2.2195066666667036,-2.2195066666667036,0.016845834338994805,0.013398676236279614,7.4395460611274595
7.649999999999981,0.05,-0.024706744003889725,1.0,-0.029102953989205493,-0.028610081531879664,-2.2343066666667033,-2.2343066666667033,0.015896986650487527,0.013351854471971032,7.489546037329029
7.699999999999981,0.05,-0.024706744003889725,1.0,-0.024888755408125813,-0.024527374840955476,-2.249106666666703,-2.249106666666703,0.015079915833519555,0.013380967180179202,7.539546024198824
7.7499999999999805,0.05,-1.5707963167948966,1.0,-0.024888755408125813,-0.024527374840955476,-2.2639066666667027,-2.2639066666667027,0.014267389046604661,0.013373598242779415,7.589546022280396
