time,step-size,{controller}.Steering_control.delta_f,{controller}.Steering_control.speed,{robot}.robotti_global.d_front_l,{robot}.robotti_global.d_front_r,{robot}.robotti_global.read_right_wheel_pos,{robot}.robotti_global.rear_left_wheel_pos,{robot}.robotti_global.theta,{robot}.robotti_global.x,{robot}.robotti_global.y
23.100000000000193,0.05,0.018309701060734263,1.0,0.01840948092898984,0.01821099686174347,-6.807506666666316,-6.807506666666316,0.001260349325993702,0.0012464010931118967,22.98958393683787
23.150000000000194,0.05,0.021761286495693533,1.0,0.01840948092898984,0.01821099686174347,-6.8223066666663135,-6.8223066666663135,0.0018625627215208536,0.0018736870901459378,23.039580001050197
23.200000000000195,0.05,0.021761286495693533,1.0,0.021902369792689176,0.021622008849985566,-6.837106666666311,-6.837106666666311,0.0025744783852161626,0.0026337745606931505,23.089574217645094
23.250000000000195,0.05,0.020059900160541426,1.0,0.021902369792689176,0.021622008849985566,-6.851906666666308,-6.851906666666308,0.0032901768857448565,0.003433092448179634,23.139567827078707
23.300000000000196,0.05,0.020059900160541426,1.0,0.020179727075772827,0.01994148771838529,-6.866706666666306,-6.866706666666306,0.003951802201482245,0.004217573278502349,23.18956167141662
23.350000000000197,0.05,0.013843885614394418,1.0,0.020179727075772827,0.01994148771838529,-6.881506666666303,-6.881506666666303,0.004611562924640624,0.005033337499688606,23.239555015354096
23.400000000000198,0.05,0.013843885614394418,1.0,0.013900854874416564,0.013787381368246348,-6.896306666666301,-6.896306666666301,0.0050737330432840885,0.005697124838207232,23.28955059884872
23.4500000000002,0.05,0.0040405236718948166,1.0,0.013900854874416564,0.013787381368246348,-6.911106666666298,-6.911106666666298,0.005529089692806349,0.006377464444662861,23.339545969582634
23.5000000000002,0.05,0.0040405236718948166,1.0,0.004045362739450026,0.004035696167441295,-6.925906666666296,-6.925906666666296,0.005672748986884026,0.0067887917545003985,23.389544250504613
23.5500000000002,0.05,-0.008298296770842484,1.0,0.004045362739450026,0.004035696167441295,-6.940706666666293,-6.940706666666293,0.005805660096291199,0.007196962498149833,23.43954258440649
23.6000000000002,0.05,-0.008298296770842484,1.0,-0.008318733203608684,-0.008277960501105134,-6.955506666666291,-6.955506666666291,0.005546226334496215,0.007244493148528584,23.489542515990948
23.6500000000002,0.05,-0.022210884711240553,1.0,-0.008318733203608684,-0.008277960501105134,-6.970306666666288,-6.970306666666288,0.0052732634392115,0.007266037203127046,23.539542511194256
23.700000000000202,0.05,-0.022210884711240553,1.0,-0.02235787662672405,-0.022065812657345984,-6.985106666666286,-6.985106666666286,0.004558034508284782,0.006859897845930686,23.589540799587027
23.750000000000203,0.05,-0.036882678601956265,1.0,-0.02235787662672405,-0.022065812657345984,-6.999906666666283,-6.999906666666283,0.0038275550244048903,0.006403326937397466,23.639538713861906
23.800000000000203,0.05,-0.036882678601956265,1.0,-0.03728966581153026,-0.0364844754659439,-7.014706666666281,-7.014706666666281,0.002631028194512606,0.005473927674072764,23.689530001240765
23.850000000000204,0.05,-0.05178498238244966,1.0,-0.03728966581153026,-0.0364844754659439,-7.029506666666278,-7.029506666666278,0.001418430766481962,0.004469252787672841,23.739519903441515
23.900000000000205,0.05,-0.05178498238244966,1.0,-0.05259052020577894,-0.051003728314202586,-7.044306666666276,-7.044306666666276,-2.6692691965110376E-4,0.002961388652155557,23.789497079095057
23.950000000000205,0.05,-0.06624188970436506,1.0,-0.05259052020577894,-0.051003728314202586,-7.059106666666273,-7.059106666666273,-0.0019685866836497722,0.0013536152093298081,23.83947121701955
24.000000000000206,0.05,-0.06624188970436506,1.0,-0.06756493586696792,-0.06496959223031534,-7.073906666666271,-7.073906666666271,-0.004128059625156367,-7.677171039186748E-4,23.8894261106761
24.050000000000207,0.05,-0.07997591865415288,1.0,-0.06756493586696792,-0.06496959223031534,-7.088706666666268,-7.088706666666268,-0.0063033192279563395,-0.003012104375603964,23.939375702666347
24.100000000000207,0.05,-0.07997591865415288,1.0,-0.08191110320741951,-0.0781298809260401,-7.103506666666266,-7.103506666666266,-0.008912550854294357,-0.005771241138696079,23.98929942994698
24.150000000000208,0.05,-0.0929927992603119,1.0,-0.08191110320741951,-0.0781298809260401,-7.118306666666263,-7.118306666666263,-0.011536747033168171,-0.008675019695564725,24.039215025059374
24.20000000000021,0.05,-0.0929927992603119,1.0,-0.09561742695527546,-0.09050802708266181,-7.133106666666261,-7.133106666666261,-0.01457122745658442,-0.012093554286819581,24.089097936890603
24.25000000000021,0.05,-0.10501360570556262,1.0,-0.09561742695527546,-0.09050802708266181,-7.147906666666258,-7.147906666666258,-0.017619855612571095,-0.015677038816651712,24.138969338538708
24.30000000000021,0.05,-0.10501360570556262,1.0,-0.10837001992165428,-0.10185815589994353,-7.1627066666662556,-7.1627066666662556,-0.021046345707877626,-0.019765789888407888,24.18880179291103
24.35000000000021,0.05,-0.1159534620141498,1.0,-0.10837001992165428,-0.10185815589994353,-7.177506666666253,-7.177506666666253,-0.024485865525229668,-0.02403778178990597,24.23861893474543
24.40000000000021,0.05,-0.1159534620141498,1.0,-0.1200556842282222,-0.11212118032254387,-7.1923066666662505,-7.1923066666662505,-0.028268305967913552,-0.02880142682304594,24.28839140968453
24.450000000000212,0.05,-0.12576628375851495,1.0,-0.1200556842282222,-0.11212118032254387,-7.207106666666248,-7.207106666666248,-0.03206257125974681,-0.03376464687632419,24.338144434190017
24.500000000000213,0.05,-0.12576628375851495,1.0,-0.13060249777200209,-0.12127375488409352,-7.2219066666662455,-7.2219066666662455,-0.03616357167410663,-0.039202858703404814,24.387847730253206
24.550000000000214,0.05,-0.13446175279771655,1.0,-0.13060249777200209,-0.12127375488409352,-7.236706666666243,-7.236706666666243,-0.04027514916165702,-0.04485499770165031,24.43752720089105
24.600000000000215,0.05,-0.13446175279771655,1.0,-0.13999995392352488,-0.12934269043403074,-7.25150666666624,-7.25150666666624,-0.04465780342184922,-0.05096402732975438,24.487152514474193
24.650000000000215,0.05,-0.14207216879517137,1.0,-0.13999995392352488,-0.12934269043403074,-7.266306666666238,-7.266306666666238,-0.0490498051569601,-0.057299438584227785,24.53674947552581
24.700000000000216,0.05,-0.14207216879517137,1.0,-0.14826464013673765,-0.1363731486725323,-7.281106666666235,-7.281106666666235,-0.053678457470937364,-0.06407290309191101,24.586288473869995
24.750000000000217,0.05,-0.14913155525121713,1.0,-0.14826464013673765,-0.1363731486725323,-7.295906666666233,-7.295906666666233,-0.05831527014970313,-0.0710833955511731,24.635794519120125
24.800000000000217,0.05,-0.14913155525121713,1.0,-0.1559642792320124,-0.14286847063718372,-7.31070666666623,-7.31070666666623,-0.06317107127123806,-0.07852688378566723,24.68523727889091
24.850000000000218,0.05,-0.1552813710176455,1.0,-0.1559642792320124,-0.14286847063718372,-7.325506666666228,-7.325506666666228,-0.06803442371838574,-0.08621757586603236,24.73464222123262
24.90000000000022,0.05,-0.1552813710176455,1.0,-0.1626980627921845,-0.14850662215759283,-7.340306666666225,-7.340306666666225,-0.07308811675938437,-0.09432502921639897,24.783980454896213
24.95000000000022,0.05,-0.1605739226374281,1.0,-0.1626980627921845,-0.14850662215759283,-7.355106666666223,-7.355106666666223,-0.07814837326913648,-0.10268797199263982,24.833276051591064
25.00000000000022,0.05,-0.1605739226374281,1.0,-0.16851274308358458,-0.15334384754150532,-7.36990666666622,-7.36990666666622,-0.08337210335098681,-0.11145160716297904,24.882501968351747
25.05000000000022,0.05,-0.1650024219337327,1.0,-0.16851274308358458,-0.15334384754150532,-7.384706666666218,-7.384706666666218,-0.08860147045256467,-0.12047762447051924,24.93168047294905
25.10000000000022,0.05,-0.1650024219337327,1.0,-0.1733920500852759,-0.15738078269603686,-7.399506666666215,-7.399506666666215,-0.09396737795265574,-0.129886829154117,24.980787083114507
25.150000000000222,0.05,-0.1692340995003354,1.0,-0.1733920500852759,-0.15738078269603686,-7.414306666666213,-7.414306666666213,-0.09933799374235072,-0.1395638654893179,25.029841633960547
25.200000000000223,0.05,-0.1692340995003354,1.0,-0.17806635839848184,-0.16122935771048483,-7.42910666666621,-7.42910666666621,-0.1048388677611567,-0.14962426277198576,25.0788189804516
25.250000000000224,0.05,-0.17277462987078085,1.0,-0.17806635839848184,-0.16122935771048483,-7.443906666666208,-7.443906666666208,-0.11034423344303547,-0.1599581756058604,25.127739364047418
25.300000000000225,0.05,-0.17277462987078085,1.0,-0.18198613530518626,-0.1644426821153047,-7.458706666666205,-7.458706666666205,-0.11595841871035414,-0.17066128548803153,25.17658028495863
25.350000000000225,0.05,-0.17566014317495338,1.0,-0.18198613530518626,-0.1644426821153047,-7.473506666666203,-7.473506666666203,-0.12157635637717075,-0.18164196910381386,25.225359563469915
25.400000000000226,0.05,-0.17566014317495338,1.0,-0.18518673823836837,-0.16705705012663855,-7.4883066666662,-7.4883066666662,-0.12728286891377616,-0.19297771217337567,25.274057541985446
25.450000000000227,0.05,-0.1785414724335075,1.0,-0.18518673823836837,-0.16705705012663855,-7.503106666666198,-7.503106666666198,-0.1329924357562364,-0.20459403959466146,25.322689364342395
25.500000000000227,0.05,-0.1785414724335075,1.0,-0.18838808354965722,-0.16966363612496083,-7.517906666666195,-7.517906666666195,-0.1387903466361434,-0.21656858629766806,25.371234211492396
25.550000000000228,0.05,-0.18085510606899113,1.0,-0.18838808354965722,-0.16966363612496083,-7.532706666666193,-7.532706666666193,-0.14459130386216923,-0.22882724750259423,25.419708103587247
25.60000000000023,0.05,-0.18085510606899113,1.0,-0.1909625766304494,-0.1717537824711277,-7.54750666666619,-7.54750666666619,-0.15046312403789014,-0.24143145720300557,25.468093286292973
25.65000000000023,0.05,-0.1825465092679055,1.0,-0.1909625766304494,-0.1717537824711277,-7.562306666666188,-7.562306666666188,-0.1563373877636005,-0.25432184269244246,25.516403024162152
25.70000000000023,0.05,-0.1825465092679055,1.0,-0.19284687892939825,-0.17328018810815327,-7.577106666666185,-7.577106666666185,-0.16226341373381933,-0.26754279062258735,25.56462333785332
25.75000000000023,0.05,-0.1844128900968265,1.0,-0.19284687892939825,-0.17328018810815327,-7.5919066666661825,-7.5919066666661825,-0.16819122460902122,-0.28105092347257526,25.612763996618046
25.80000000000023,0.05,-0.1844128900968265,1.0,-0.19492826666867719,-0.17496292362847604,-7.60670666666618,-7.60670666666618,-0.17417611028094687,-0.29489583045381623,25.660808876145794
25.850000000000232,0.05,-0.18574908857618677,1.0,-0.19492826666867719,-0.17496292362847604,-7.6215066666661775,-7.6215066666661775,-0.18016296404931129,-0.30902985901287633,25.708769503430368
25.900000000000233,0.05,-0.18574908857618677,1.0,-0.1964197821487323,-0.17616663005920719,-7.636306666666175,-7.636306666666175,-0.18619065191407758,-0.3234875778852545,25.756633543736367
25.950000000000234,0.05,-0.18651849744932836,1.0,-0.1964197821487323,-0.17616663005920719,-7.6511066666661725,-7.6511066666661725,-0.19221974785113358,-0.33823484489020494,25.80440917081731
26.000000000000234,0.05,-0.18651849744932836,1.0,-0.19727915068352006,-0.17685936402314834,-7.66590666666617,-7.66590666666617,-0.19827234638293487,-0.35329099219393334,25.85208835446389
26.050000000000235,0.05,-0.18757242889745296,1.0,-0.19727915068352006,-0.17685936402314834,-7.680706666666167,-7.680706666666167,-0.2043257553490377,-0.3686361919710728,25.899675298153223
26.100000000000236,0.05,-0.18757242889745296,1.0,-0.1984569312211905,-0.1778078125714872,-7.695506666666165,-7.695506666666165,-0.21041134554749719,-0.38429795598750693,25.947158991035334
26.150000000000237,0.05,-0.18814239361683516,1.0,-0.1984569312211905,-0.1778078125714872,-7.710306666666162,-7.710306666666162,-0.2164980454436241,-0.4002494132662345,25.994546154828686
26.200000000000237,0.05,-0.18814239361683516,1.0,-0.19909417338631535,-0.17832051383339995,-7.72510666666616,-7.72510666666616,-0.22260214287711605,-0.4165045002611395,26.041830023176892
26.250000000000238,0.05,-0.18909985318726275,1.0,-0.19909417338631535,-0.17832051383339995,-7.739906666666157,-7.739906666666157,-0.22870684022568952,-0.43304845638729567,26.089013598196992
26.30000000000024,0.05,-0.18909985318726275,1.0,-0.20016512354452623,-0.17918143424027627,-7.754706666666155,-7.754706666666155,-0.2348407533946955,-0.4499060515634015,26.13608602468523
26.35000000000024,0.05,-0.1895520315661079,1.0,-0.20016512354452623,-0.17918143424027627,-7.769506666666152,-7.769506666666152,-0.24097567400578537,-0.46705298284459595,26.18305383181473
26.40000000000024,0.05,-0.1895520315661079,1.0,-0.2006711066174921,-0.17958787008336177,-7.78430666666615,-7.78430666666615,-0.24712438815894508,-0.48449990908558216,26.22991102707243
26.45000000000024,0.05,-0.1904086382326895,1.0,-0.2006711066174921,-0.17958787008336177,-7.799106666666147,-7.799106666666147,-0.25327357795148653,-0.5022350460839486,26.276659899123498
26.50000000000024,0.05,-0.1904086382326895,1.0,-0.20163000430463557,-0.18035755840852036,-7.813906666666145,-7.813906666666145,-0.2594488908491756,-0.5202802629152369,26.323289953031416
26.550000000000242,0.05,-0.19071120092209082,1.0,-0.20163000430463557,-0.18035755840852036,-7.828706666666142,-7.828706666666142,-0.26562510454359395,-0.5386139011100531,26.369807366583203
26.600000000000243,0.05,-0.19071120092209082,1.0,-0.20196881097058902,-0.18062933818205731,-7.84350666666614,-7.84350666666614,-0.27181054288574924,-0.5572425530254939,26.416207423301707
26.650000000000244,0.05,-0.1914252490371391,1.0,-0.20196881097058902,-0.18062933818205731,-7.858306666666137,-7.858306666666137,-0.2779962993192058,-0.5761581367730431,26.462491251145995
26.700000000000244,0.05,-0.1914252490371391,1.0,-0.20276863019543187,-0.18127056816559634,-7.873106666666135,-7.873106666666135,-0.2842038211237084,-0.5953785857785581,26.508649306594247
26.750000000000245,0.05,-0.1915176066552382,1.0,-0.20276863019543187,-0.18127056816559634,-7.887906666666132,-7.887906666666132,-0.2904120934582471,-0.6148858595110773,26.5546868808333
26.800000000000246,0.05,-0.1915176066552382,1.0,-0.2028721059073852,-0.1813534897414198,-7.90270666666613,-7.90270666666613,-0.29662318051263004,-0.6346810040966424,26.600601412146357
26.850000000000247,0.05,-0.19095824849055276,1.0,-0.2028721059073852,-0.1813534897414198,-7.917506666666127,-7.917506666666127,-0.30283436462631796,-0.6547610303235901,26.646392071777807
26.900000000000247,0.05,-0.19095824849055276,1.0,-0.2022454963741533,-0.18085121909080568,-7.932306666666125,-7.932306666666125,-0.30902849983275255,-0.6751104132292871,26.69206366888574
26.950000000000248,0.05,-0.19189545090294047,1.0,-0.2022454963741533,-0.18085121909080568,-7.947106666666122,-7.947106666666122,-0.3152220471458336,-0.6957417810298895,26.7376085771743
27.00000000000025,0.05,-0.19189545090294047,1.0,-0.20329549297772279,-0.18169268853282192,-7.96190666666612,-7.96190666666612,-0.3214441574869883,-0.7166792720672374,26.783013566944618
27.05000000000025,0.05,-0.1911632232092888,1.0,-0.20329549297772279,-0.18169268853282192,-7.976706666666117,-7.976706666666117,-0.3276672527601455,-0.7378997353413843,26.828287001432553
27.10000000000025,0.05,-0.1911632232092888,1.0,-0.202475091560527,-0.1810352913476286,-7.9915066666661145,-7.9915066666661145,-0.3338680329952448,-0.7593825472937517,26.873436541704987
27.15000000000025,0.05,-0.19204731092368288,1.0,-0.202475091560527,-0.1810352913476286,-8.006306666666113,-8.006306666666113,-0.34006804374627314,-0.7811442353928943,26.918452326966648
27.20000000000025,0.05,-0.19204731092368288,1.0,-0.20346568326610498,-0.18182899763446467,-8.02110666666611,-8.02110666666611,-0.34629499666063884,-0.8032073793122408,26.963321128079667
27.250000000000252,0.05,-0.19223433444821136,1.0,-0.20346568326610498,-0.18182899763446467,-8.035906666666108,-8.035906666666108,-0.3525228786151196,-0.8255502953272146,27.008051274775536
27.300000000000253,0.05,-0.19223433444821136,1.0,-0.20367530201404047,-0.1819968545391613,-8.050706666666105,-8.050706666666105,-0.3587564586937955,-0.8481761371601415,27.052638976312807
27.350000000000254,0.05,-0.19163757834432538,1.0,-0.20367530201404047,-0.1819968545391613,-8.065506666666103,-8.065506666666103,-0.36499023525951263,-0.8710796479337549,27.097084685874314
27.400000000000254,0.05,-0.19163757834432538,1.0,-0.20300652815446701,-0.18146119812450437,-8.0803066666661,-8.0803066666661,-0.37120582858085704,-0.8942445983305289,27.141394698234535
27.450000000000255,0.05,-0.19149560347527306,1.0,-0.20300652815446701,-0.18146119812450437,-8.095106666666098,-8.095106666666098,-0.37742079489377484,-0.9176839756257087,27.185560154702014
27.500000000000256,0.05,-0.19149560347527306,1.0,-0.20284745346286376,-0.18133373495715815,-8.109906666666095,-8.109906666666095,-0.38363143451520143,-0.9413937970817634,27.22958101763153
27.550000000000257,0.05,-0.19189703738215247,1.0,-0.20284745346286376,-0.18133373495715815,-8.124706666666093,-8.124706666666093,-0.3898419249403697,-0.9653764303155418,27.273453848264253
27.600000000000257,0.05,-0.19189703738215247,1.0,-0.20329727087566957,-0.18169411260771096,-8.13950666666609,-8.13950666666609,-0.3960646483930162,-0.989641147164212,27.317171296991436
27.650000000000258,0.05,-0.19271150728114073,1.0,-0.20329727087566957,-0.18169411260771096,-8.154306666666088,-8.154306666666088,-0.4022877936741964,-1.014177790423761,27.360736708378525
27.70000000000026,0.05,-0.19271150728114073,1.0,-0.20421022715565756,-0.18242505131059225,-8.169106666666085,-8.169106666666085,-0.40853575197804315,-1.0390053624733122,27.404136976441993
27.75000000000026,0.05,-0.19274405747611212,1.0,-0.20421022715565756,-0.18242505131059225,-8.183906666666083,-8.183906666666083,-0.4147845659033611,-1.0641043288469767,27.447380863316916
27.80000000000026,0.05,-0.19274405747611212,1.0,-0.20424672228428634,-0.18245425673362745,-8.19870666666608,-8.19870666666608,-0.4210343712945467,-1.089473831290307,27.490466594114352
27.85000000000026,0.05,-0.19184292424879246,1.0,-0.20424672228428634,-0.18245425673362745,-8.213506666666078,-8.213506666666078,-0.4272842108742105,-1.115112142409954,27.533392913142883
27.90000000000026,0.05,-0.19184292424879246,1.0,-0.2032366295724239,-0.18164553824828952,-8.228306666666075,-8.228306666666075,-0.43350659708287054,-1.1409961105408142,27.576171557096362
27.950000000000262,0.05,-0.19252417736568717,1.0,-0.2032366295724239,-0.18164553824828952,-8.243106666666073,-8.243106666666073,-0.43972803662356497,-1.1671449787852668,27.618788791001553
28.000000000000263,0.05,-0.19252417736568717,1.0,-0.20400020706904567,-0.18225696127760635,-8.25790666666607,-8.25790666666607,-0.445970231800697,-1.1935750788350596,27.661232182410018
28.050000000000264,0.05,-0.1922676465619526,1.0,-0.20400020706904567,-0.18225696127760635,-8.272706666666068,-8.272706666666068,-0.45221314268943036,-1.2202701891069736,27.703509398117895
28.100000000000264,0.05,-0.1922676465619526,1.0,-0.2037126411057616,-0.18202675102772153,-8.287506666666065,-8.287506666666065,-0.4584482386178801,-1.2472225099326557,27.74562310584962
28.150000000000265,0.05,-0.19258438804630806,1.0,-0.2037126411057616,-0.18202675102772153,-8.302306666666063,-8.302306666666063,-0.4646830650649407,-1.274436668926948,27.787568087095163
28.200000000000266,0.05,-0.19258438804630806,1.0,-0.20406770823439993,-0.18231098975993837,-8.31710666666606,-8.31710666666606,-0.4709275406047635,-1.3019194107914331,27.829337581670156
28.250000000000266,0.05,-0.19178320396496495,1.0,-0.20406770823439993,-0.18231098975993837,-8.331906666666058,-8.331906666666058,-0.4771723488719229,-1.3296627122105902,27.870934469797394
28.300000000000267,0.05,-0.19178320396496495,1.0,-0.20316970687968053,-0.18159192906709604,-8.346706666666055,-8.346706666666055,-0.4833927475869168,-1.3576461830811852,27.91237017326839
28.350000000000268,0.05,-0.1927795192910926,1.0,-0.20316970687968053,-0.18159192906709604,-8.361506666666052,-8.361506666666052,-0.48961230459321536,-1.385886183908444,27.95363146619955
28.40000000000027,0.05,-0.1927795192910926,1.0,-0.20428648268962996,-0.1824860740216761,-8.37630666666605,-8.37630666666605,-0.49586221489032006,-1.4144057538220876,27.99470001456048
28.45000000000027,0.05,-0.19273815116914328,1.0,-0.20428648268962996,-0.1824860740216761,-8.391106666666047,-8.391106666666047,-0.5021131718526249,-1.4431822701999257,28.03558893683354
28.50000000000027,0.05,-0.19273815116914328,1.0,-0.20424010010911656,-0.18244895737998132,-8.405906666666045,-8.405906666666045,-0.5083628687756879,-1.4722128511735335,28.07629787005027
28.55000000000027,0.05,-0.19155666957633688,1.0,-0.20424010010911656,-0.18244895737998132,-8.420706666666042,-8.420706666666042,-0.5146125222491219,-1.5014972478763369,28.11682460163134
28.60000000000027,0.05,-0.19155666957633688,1.0,-0.20291587292244095,-0.18138856045709278,-8.43550666666604,-8.43550666666604,-0.5208261791346189,-1.5310069826217125,28.15718755285202
28.650000000000272,0.05,-0.19214248640893317,1.0,-0.20291587292244095,-0.18138856045709278,-8.450306666666037,-8.450306666666037,-0.5270385947584629,-1.5607659802384788,28.197367075253563
28.700000000000273,0.05,-0.19214248640893317,1.0,-0.20357235453195766,-0.18191442135584793,-8.465106666666035,-8.465106666666035,-0.5332688609781997,-1.5907874619043971,28.237350851526337
28.750000000000274,0.05,-0.19169501800880795,1.0,-0.20357235453195766,-0.18191442135584793,-8.479906666666032,-8.479906666666032,-0.5394997427357259,-1.621057944195398,28.27714645195616
28.800000000000274,0.05,-0.19169501800880795,1.0,-0.20307088971446083,-0.18151276401249744,-8.49470666666603,-8.49470666666603,-0.5457169899641767,-1.6515656243506476,28.316760509165558
28.850000000000275,0.05,-0.1916890601058565,1.0,-0.20307088971446083,-0.18151276401249744,-8.509506666666027,-8.509506666666027,-0.5519337670364526,-1.682318644073621,28.35618440707274
28.900000000000276,0.05,-0.1916890601058565,1.0,-0.2030642137416365,-0.18150741543625198,-8.524306666666025,-8.524306666666025,-0.5581503625512512,-1.7133160233391884,28.39541646576478
28.950000000000276,0.05,-0.1918728983355127,1.0,-0.2030642137416365,-0.18150741543625198,-8.539106666666022,-8.539106666666022,-0.564366951805447,-1.7445566871701703,28.434455073221542
29.000000000000277,0.05,-0.1918728983355127,1.0,-0.2032702194770919,-0.18167244449358677,-8.55390666666602,-8.55390666666602,-0.5705891430157853,-1.7760435320102144,28.473295393504593
29.050000000000278,0.05,-0.19232853506216685,1.0,-0.2032702194770919,-0.18167244449358677,-8.568706666666017,-8.568706666666017,-0.576811527397025,-1.8077715825383878,28.5119389278076
29.10000000000028,0.05,-0.19232853506216685,1.0,-0.2037808920503335,-0.18208139504105544,-8.583506666666015,-8.583506666666015,-0.5830477940965693,-1.839749525971301,28.550375926749563
29.15000000000028,0.05,-0.1931766715723615,1.0,-0.2037808920503335,-0.18208139504105544,-8.598306666666012,-8.598306666666012,-0.5892845394967446,-1.871966904663113,28.588612459106695
29.20000000000028,0.05,-0.1931766715723615,1.0,-0.20473183244485185,-0.18284236944838395,-8.61310666666601,-8.61310666666601,-0.5955471185120658,-1.904440634843828,28.626631512219646
29.25000000000028,0.05,-0.19255113567790172,1.0,-0.20473183244485185,-0.18284236944838395,-8.627906666666007,-8.627906666666007,-0.6018105883417022,-1.9371524779333098,28.66444588975734
29.30000000000028,0.05,-0.19255113567790172,1.0,-0.20403042928171966,-0.1822811518251913,-8.642706666666005,-8.642706666666005,-0.6080550057361861,-1.970087024978214,28.70206646480543
29.350000000000282,0.05,-0.19200240398972923,1.0,-0.20403042928171966,-0.1822811518251913,-8.657506666666002,-8.657506666666002,-0.6142987661501474,-2.003255369914524,28.739481071210097
29.400000000000283,0.05,-0.19200240398972923,1.0,-0.2034153542826965,-0.18178869043021015,-8.672306666666,-8.672306666666,-0.620525809118923,-2.0366449546445655,28.77669837513402
29.450000000000284,0.05,-0.19163061856780228,1.0,-0.2034153542826965,-0.18178869043021015,-8.687106666665997,-8.687106666665997,-0.6267522756240714,-2.070265230206706,28.81370741449314
29.500000000000284,0.05,-0.19163061856780228,1.0,-0.20299872981976003,-0.18145494994918931,-8.701906666665995,-8.701906666665995,-0.6329674131834174,-2.1041074334518144,28.850513627837685
29.550000000000285,0.05,-0.19175433505672324,1.0,-0.20299872981976003,-0.18145494994918931,-8.716706666665992,-8.716706666665992,-0.6391821600894598,-2.138177459793503,28.887109054582176
29.600000000000286,0.05,-0.19175433505672324,1.0,-0.2031373571411302,-0.18156601367886532,-8.73150666666599,-8.73150666666599,-0.64540067705512,-2.172476841998596,28.92348960276752
29.650000000000286,0.05,-0.19187594560139587,1.0,-0.2031373571411302,-0.18156601367886532,-8.746306666665987,-8.746306666665987,-0.6516193240228361,-2.2070018839026977,28.95965607100749
29.700000000000287,0.05,-0.19187594560139587,1.0,-0.2032736343717355,-0.18167517984886394,-8.761106666665984,-8.761106666665984,-0.6578416766767504,-2.241753672982487,28.995604715660107
29.750000000000288,0.05,-0.19242400579710583,1.0,-0.2032736343717355,-0.18167517984886394,-8.775906666665982,-8.775906666665982,-0.6640641571129474,-2.2767285616577873,29.031336341646718
29.80000000000029,0.05,-0.19242400579710583,1.0,-0.20388791164253556,-0.18216707117328054,-8.79070666666598,-8.79070666666598,-0.6703033354619754,-2.3119362809728377,29.066838569975534
29.85000000000029,0.05,-0.19303235449031764,1.0,-0.20388791164253556,-0.18216707117328054,-8.805506666665977,-8.805506666665977,-0.676543089601101,-2.3473652128142444,29.102120047796426
29.90000000000029,0.05,-0.19303235449031764,1.0,-0.20456998955117248,-0.18271290745733165,-8.820306666665974,-8.820306666665974,-0.6828013737933522,-2.3830258385069114,29.137167321876454
29.95000000000029,0.05,-0.1920328175853836,1.0,-0.20456998955117248,-0.18271290745733165,-8.835106666665972,-8.835106666665972,-0.6890602969529525,-2.4189055323839503,29.17199029426574
30.00000000000029,0.05,-0.1920328175853836,1.0,-0.20344943986369524,-0.1818159889238589,-8.84990666666597,-8.84990666666597,-0.6952887720202203,-2.454982623980149,29.20660872369132
30.050000000000292,0.05,-0.19276811278682526,1.0,-0.20344943986369524,-0.1818159889238589,-8.864706666665967,-8.864706666665967,-0.7015161971532698,-2.4912739333566245,29.24100251360189
30.100000000000293,0.05,-0.19276811278682526,1.0,-0.20427369342919702,-0.18247583986546476,-8.879506666665964,-8.879506666665964,-0.7077660222907333,-2.5277931376104212,29.275154224320087
30.150000000000293,0.05,-0.19194753066622194,1.0,-0.20427369342919702,-0.18247583986546476,-8.894306666665962,-8.894306666665962,-0.7140166198421419,-2.5645255784602607,29.309076483231397
30.200000000000294,0.05,-0.19194753066622194,1.0,-0.2033538573457053,-0.18173943639099416,-8.90910666666596,-8.90910666666596,-0.7202422187458514,-2.6014534631002215,29.342785880909993
30.250000000000295,0.05,-0.19290348526508172,1.0,-0.2033538573457053,-0.18173943639099416,-8.923906666665957,-8.923906666665957,-0.7264669556272263,-2.638589931552908,29.376265346833275
30.300000000000296,0.05,-0.19290348526508172,1.0,-0.20442548190761567,-0.18259729497994825,-8.938706666665954,-8.938706666665954,-0.7327208143524798,-2.6759523150155013,29.409492501969865
30.350000000000296,0.05,-0.19224266861592287,1.0,-0.20442548190761567,-0.18259729497994825,-8.953506666665952,-8.953506666665952,-0.7389756772792464,-2.713522408167683,29.442484621481302
30.400000000000297,0.05,-0.19224266861592287,1.0,-0.20368464360092378,-0.18200433421986392,-8.96830666666595,-8.96830666666595,-0.7452104106334144,-2.751285701252191,29.475255428395318
30.450000000000298,0.05,-0.19336222059402264,1.0,-0.20368464360092378,-0.18200433421986392,-8.983106666665947,-8.983106666665947,-0.7514444498643894,-2.789252137674281,29.507790664815357
30.5000000000003,0.05,-0.19336222059402264,1.0,-0.20493993430858742,-0.18300880490397797,-8.997906666665944,-8.997906666665944,-0.7577125890802066,-2.827441401922042,29.54006405223906
30.5500000000003,0.05,-0.19264693194763982,1.0,-0.20493993430858742,-0.18300880490397797,-9.012706666665942,-9.012706666665942,-0.76398190415757,-2.8658329407771355,29.572096560038947
30.6000000000003,0.05,-0.19264693194763982,1.0,-0.2041378276222574,-0.18236711009915701,-9.02750666666594,-9.02750666666594,-0.7702294344740607,-2.904411494675019,29.603903591512694
