time,step-size,{controller}.Steering_control.delta_f,{controller}.Steering_control.speed,{robot}.robotti_global.d_front_l,{robot}.robotti_global.d_front_r,{robot}.robotti_global.read_right_wheel_pos,{robot}.robotti_global.rear_left_wheel_pos,{robot}.robotti_global.theta,{robot}.robotti_global.x,{robot}.robotti_global.y
1.2500000000000004,0.05,0.0,1.0,1.4774408683157394,0.969709928010513,-0.33990666666666675,-0.33990666666666675,0.05408287947697558,0.051598690171985685,1.1336938300895756
1.3000000000000005,0.05,0.0,1.0,0.0,0.0,-0.35470666666666684,-0.35470666666666684,0.0549995384511616,0.05516989755964302,1.183348525074248
1.3500000000000005,0.05,-0.03275178597812012,1.0,0.0,0.0,-0.3695066666666669,-0.3695066666666669,0.0549995384511616,0.057918488268450016,1.233272920404742
1.4000000000000006,0.05,-0.03275178597812012,1.0,-0.03307234804609774,-0.03243737635360698,-0.384306666666667,-0.384306666666667,0.053958528212653005,0.05969348815545048,1.2832410742906049
1.4500000000000006,0.05,-0.06904479311929546,1.0,-0.03307234804609774,-0.03243737635360698,-0.3991066666666671,-0.3991066666666671,0.05288162106936825,0.061381968237629585,1.3332125540906057
1.5000000000000007,0.05,-0.06904479311929546,1.0,-0.07048319698313484,-0.06766383644421696,-0.4139066666666672,-0.4139066666666672,0.05065432466655327,0.06193947288619348,1.383209015627196
1.5500000000000007,0.05,-0.06955174915086015,1.0,-0.07048319698313484,-0.06766383644421696,-0.4287066666666673,-0.4287066666666673,0.04838735966858208,0.062347448695686605,1.433207340450003
1.6000000000000008,0.05,-0.06955174915086015,1.0,-0.07101154057853103,-0.06815067585430522,-0.4435066666666674,-0.4435066666666674,0.0461043652240535,0.06262706096933969,1.4832065471001437
1.6500000000000008,0.05,-0.06726794731599295,1.0,-0.07101154057853103,-0.06815067585430522,-0.4583066666666675,-0.4583066666666675,0.043820818039988454,0.06279199253783294,1.533206264211398
1.7000000000000008,0.05,-0.06726794731599295,1.0,-0.06863265440332446,-0.06595637719691094,-0.47310666666666756,-0.47310666666666756,0.04160949274367368,0.06291041195416436,1.5832061148327237
1.7500000000000009,0.05,-0.06336530244769811,1.0,-0.06863265440332446,-0.06595637719691094,-0.48790666666666765,-0.48790666666666765,0.039400657857281335,0.06292066291910174,1.633206103617419
1.800000000000001,0.05,-0.06336530244769811,1.0,-0.06457504433654776,-0.06219999598544115,-0.5027066666666677,-0.5027066666666677,0.03731529825631766,0.06293614834778499,1.6832060918771314
1.850000000000001,0.05,-0.05943988871673067,1.0,-0.06457504433654776,-0.06219999598544115,-0.5175066666666676,-0.5175066666666676,0.03523419642381704,0.06285146480464107,1.7332060111411578
1.900000000000001,0.05,-0.05943988871673067,1.0,-0.06050331004585065,-0.058413161827421366,-0.5323066666666674,-0.5323066666666674,0.033277362662725844,0.06277913499632357,1.7832059502819133
1.950000000000001,0.05,-0.05567324040789323,1.0,-0.06050331004585065,-0.058413161827421366,-0.5471066666666672,-0.5471066666666672,0.031324814007545325,0.06261308871344093,1.8332056666248329
2.000000000000001,0.05,-0.05567324040789323,1.0,-0.05660524017446488,-0.05477140388029275,-0.561906666666667,-0.561906666666667,0.029491571508293853,0.062461166734465876,1.8832054282126156
2.0500000000000007,0.05,-0.052139648712983266,1.0,-0.05660524017446488,-0.05477140388029275,-0.576706666666667,-0.576706666666667,0.027662443014419204,0.062221543231450294,1.9332048470447762
2.1000000000000005,0.05,-0.052139648712983266,1.0,-0.052956334873026534,-0.05134774784367409,-0.5915066666666671,-0.5915066666666671,0.025945292350846853,0.06199534320532431,1.9832043286938952
2.1500000000000004,0.05,-0.048839592679152055,1.0,-0.052956334873026534,-0.05134774784367409,-0.6063066666666671,-0.6063066666666671,0.024232002991767684,0.06168700325079025,2.0332033718341314
2.2,0.05,-0.048839592679152055,1.0,-0.04955554285228031,-0.04814401940420473,-0.6211066666666671,-0.6211066666666671,0.02262333474868468,0.06139098213475503,2.0832024896854584
2.25,0.05,-1.5707963167948966,1.0,-0.04955554285228031,-0.04814401940420473,-0.6359066666666672,-0.6359066666666672,0.021018274130291194,0.06101800138480579,2.1332010931524343
2.3,0.05,-1.5707963167948966,1.0,1.2829649032715993,-1.282964884883283,-0.6507066666666672,-0.6507066666666672,-0.00906150065770529,0.03385946459071544,2.174856390897991
2.3499999999999996,0.05,-0.04289567613048462,1.0,1.2829649032715993,-1.282964884883283,-0.6655066666666672,-0.6655066666666672,-0.040123162141205315,0.004527851154971537,2.215346580501609
2.3999999999999995,0.05,-0.04289567613048462,1.0,-0.043447084390081624,-0.042358080580450014,-0.6803066666666673,-0.6803066666666673,-0.04252157210826005,2.6456751029777333E-4,2.264903899390341
2.4499999999999993,0.05,-0.0024695466177915293,1.0,-0.043447084390081624,-0.042358080580450014,-0.6951066666666673,-0.6951066666666673,-0.0439315940919891,-0.0031801124489679367,2.3147850959054406
2.499999999999999,0.05,-0.0024695466177915293,1.0,-0.0024713534596156684,-0.002467742416047573,-0.7099066666666674,-0.7099066666666674,-0.044057121886317004,-0.00549457114180359,2.3647310295802284
2.549999999999999,0.05,0.04242861733628267,1.0,-0.0024713534596156684,-0.002467742416047573,-0.7247066666666674,-0.7247066666666674,-0.04413835677756211,-0.00777275534790902,2.4146791013683195
2.5999999999999988,0.05,0.04242861733628267,1.0,0.0429680151282795,0.041902586446593094,-0.7395066666666674,-0.7395066666666674,-0.042792863173935006,-0.008719969342010815,2.464669511250419
2.6499999999999986,0.05,0.04605778671686789,1.0,0.0429680151282795,0.041902586446593094,-0.7543066666666675,-0.7543066666666675,-0.04139817203600197,-0.009552611116367083,2.514662573793469
2.6999999999999984,0.05,0.04605778671686789,1.0,0.04669402818903461,0.045438638938609534,-0.7691066666666675,-0.7691066666666675,-0.03988834580443873,-0.010207718682924298,2.5646582706429886
2.7499999999999982,0.05,0.04608784402523014,1.0,0.04669402818903461,0.045438638938609534,-0.7839066666666675,-0.7839066666666675,-0.03837454939723307,-0.010783520469900004,2.6146549502816394
2.799999999999998,0.05,0.04608784402523014,1.0,0.046724921325114445,0.04546789386379012,-0.7987066666666676,-0.7987066666666676,-0.036859799608748085,-0.011282744048163804,2.664652453174151
2.849999999999998,0.05,0.04389694489771312,1.0,0.046724921325114445,0.04546789386379012,-0.8135066666666676,-0.8135066666666676,-0.035345016945046576,-0.011706201739668652,2.714650655197313
2.8999999999999977,0.05,0.04389694489771312,1.0,0.04447455151017088,0.04333413981962126,-0.8283066666666676,-0.8283066666666676,-0.0338997349569048,-0.01211900597169564,2.7646489469536695
2.9499999999999975,0.05,0.041471655714544475,1.0,0.04447455151017088,0.04333413981962126,-0.8431066666666677,-0.8431066666666677,-0.03245684954378233,-0.012461854412754995,2.8146477671518864
2.9999999999999973,0.05,0.041471655714544475,1.0,0.04198686257261457,0.040968932464097496,-0.8579066666666677,-0.8579066666666677,-0.031090918561057664,-0.01280462155011104,2.864646588329889
3.049999999999997,0.05,0.03906451271687317,1.0,0.04198686257261457,0.040968932464097496,-0.8727066666666677,-0.8727066666666677,-0.029727641179381203,-0.013081646968517657,2.914645817021189
3.099999999999997,0.05,0.03906451271687317,1.0,0.03952134793216742,0.038618112925986256,-0.8875066666666678,-0.8875066666666678,-0.028440760484474317,-0.013362046628107693,2.9646450272137637
3.149999999999997,0.05,0.03679078432091387,1.0,0.03952134793216742,0.038618112925986256,-0.9023066666666678,-0.9023066666666678,-0.027156514158076725,-0.01358063799466347,3.0146445459535753
3.1999999999999966,0.05,0.03679078432091387,1.0,0.037195735821658464,0.03639455145374861,-0.9171066666666678,-0.9171066666666678,-0.02594444583854926,-0.013802602620075032,3.064644050103872
3.2499999999999964,0.05,0.03466584985100152,1.0,0.037195735821658464,0.03639455145374861,-0.9319066666666679,-0.9319066666666679,-0.024734866415810422,-0.01396635917603113,3.1146437788929533
3.2999999999999963,0.05,0.03466584985100152,1.0,0.03502516471770496,0.03431382950995088,-0.9467066666666679,-0.9467066666666679,-0.02359275451659379,-0.014132809787525045,3.16464349903584
3.349999999999996,0.05,0.00909595542485242,1.0,0.03502516471770496,0.03431382950995088,-0.961506666666668,-0.961506666666668,-0.022452969083705508,-0.014244393570073656,3.2146433718197933
3.399999999999996,0.05,0.00909595542485242,1.0,0.009120515212736756,0.009071527547670826,-0.976306666666668,-0.976306666666668,-0.022125750223316285,-0.01505969537724505,3.264636539125402
3.4499999999999957,0.05,0.030853415842573284,1.0,0.009120515212736756,0.009071527547670826,-0.991106666666668,-0.991106666666668,-0.02182655089990979,-0.01588559420331906,3.314629717384832
3.4999999999999956,0.05,0.030853415842573284,1.0,0.031137744244948265,0.03057423143241253,-1.0059066666666683,-1.0059066666666683,-0.02083586020680403,-0.016049188177425643,3.364629299930031
3.5499999999999954,0.05,0.03028153656137622,1.0,0.031137744244948265,0.03057423143241253,-1.0207066666666689,-1.0207066666666689,-0.01982132498370864,-0.016140308813857314,3.4146292147559185
3.599999999999995,0.05,0.03028153656137622,1.0,0.030555378876532868,0.030012557625406607,-1.0355066666666695,-1.0355066666666695,-0.0188249544888434,-0.016197710204789845,3.4646291799312166
3.649999999999995,0.05,0.030025099071101735,1.0,0.030555378876532868,0.030012557625406607,-1.05030666666667,-1.05030666666667,-0.017829210363917134,-0.016205895749268742,3.5146291771955482
3.699999999999995,0.05,0.030025099071101735,1.0,0.030294303791351455,0.02976063528458212,-1.0651066666666706,-1.0651066666666706,-0.016841611761463506,-0.01617192063958557,3.564629163729154
3.7499999999999947,0.05,0.02866247330986571,1.0,0.030294303791351455,0.02976063528458212,-1.0799066666666712,-1.0799066666666712,-0.01585429403909514,-0.0160888358860025,3.614629092667516
3.7999999999999945,0.05,0.02866247330986571,1.0,0.028907704807183174,0.028421366425788984,-1.0947066666666718,-1.0947066666666718,-0.014910261434931515,-0.01599691221745219,3.66462900642313
3.8499999999999943,0.05,0.02729853781790137,1.0,0.028907704807183174,0.028421366425788984,-1.1095066666666724,-1.1095066666666724,-0.013967721421050811,-0.015859223125605726,3.7146288149891094
3.899999999999994,0.05,0.02729853781790137,1.0,0.027520900647742055,0.027079738602068942,-1.124306666666673,-1.124306666666673,-0.013068512122422861,-0.01571497615259345,3.764628605312935
3.949999999999994,0.05,0.025969079866754008,1.0,0.027520900647742055,0.027079738602068942,-1.1391066666666736,-1.1391066666666736,-0.012170796986389834,-0.015527206534004391,3.8146282510584415
3.999999999999994,0.05,0.025969079866754008,1.0,0.026170236682104397,0.025770991156693065,-1.1539066666666742,-1.1539066666666742,-0.011315320915674715,-0.015334097705787844,3.864627876684734
4.049999999999994,0.05,0.024739211344743772,1.0,0.026170236682104397,0.025770991156693065,-1.1687066666666748,-1.1687066666666748,-0.010461301364453317,-0.015099616796247616,3.9146273253492483
4.099999999999993,0.05,0.024739211344743772,1.0,0.0249217030959459,0.024559372261225933,-1.1835066666666754,-1.1835066666666754,-0.009646359825030744,-0.01485902150970319,3.964626745169472
4.149999999999993,0.05,0.02361669849115522,1.0,0.0249217030959459,0.024559372261225933,-1.198306666666676,-1.198306666666676,-0.008832765803256405,-0.014578976137457846,4.014625959530163
4.199999999999993,0.05,0.02361669849115522,1.0,0.02378295267000349,0.023452752145234363,-1.2131066666666765,-1.2131066666666765,-0.00805484111084974,-0.014291646015197942,4.064625132752608
4.249999999999993,0.05,0.022606269299061843,1.0,0.02378295267000349,0.023452752145234363,-1.2279066666666771,-1.2279066666666771,-0.007278146395317818,-0.013966603723472713,4.114624074959725
4.299999999999993,0.05,0.022606269299061843,1.0,0.022758558141644795,0.022456004649919478,-1.2427066666666777,-1.2427066666666777,-0.006533561313145787,-0.013632788746299513,4.164622959552069
4.3499999999999925,0.05,0.021710933617692163,1.0,0.022758558141644795,0.022456004649919478,-1.2575066666666783,-1.2575066666666783,-0.005790083459710305,-0.013262810663959223,4.2146215895439045
4.399999999999992,0.05,0.021710933617692163,1.0,0.021851362769572287,0.021572297615512544,-1.272306666666679,-1.272306666666679,-0.00507505922176591,-0.012882297786463597,4.264620140648332
4.449999999999992,0.05,1.5707963167948966,1.0,0.021851362769572287,0.021572297615512544,-1.2871066666666795,-1.2871066666666795,-0.00436101614297638,-0.012466978755642674,4.314618414657366
4.499999999999992,0.05,1.5707963167948966,1.0,-1.2829649032715993,1.282964884883283,-1.30190666666668,-1.30190666666668,0.02568905806036664,0.015353316791291786,4.355816875931977
4.549999999999992,0.05,0.020292554635192417,1.0,-1.2829649032715993,1.282964884883283,-1.3167066666666807,-1.3167066666666807,0.056750719543866665,0.04535409751108486,4.39581377777554
4.599999999999992,0.05,0.020292554635192417,1.0,0.020415185277218837,0.020171388241823004,-1.3315066666666813,-1.3315066666666813,0.058431271411059874,0.04977064555839035,4.445345247790769
4.6499999999999915,0.05,-0.04601415476020243,1.0,0.020415185277218837,0.020171388241823004,-1.3463066666666819,-1.3463066666666819,0.05909868156734597,0.05331461327253323,4.495219491645107
4.699999999999991,0.05,-0.04601415476020243,1.0,-0.046649183911071715,-0.04539617083166473,-1.3611066666666825,-1.3611066666666825,0.05765897600374022,0.054921854966579635,4.545192328418225
4.749999999999991,0.05,-0.1330506951527024,1.0,-0.046649183911071715,-0.04539617083166473,-1.375906666666683,-1.375906666666683,0.05614661127737958,0.05638733298803862,4.595170842778487
4.799999999999991,0.05,-0.1330506951527024,1.0,-0.13847168110622776,-0.12803593198978594,-1.3907066666666836,-1.3907066666666836,0.051894537750415415,0.05520892695297162,4.64515457602665
4.849999999999991,0.05,-0.15440689369726002,1.0,-0.13847168110622776,-0.12803593198978594,-1.4055066666666842,-1.4055066666666842,0.04754799150618906,0.05372699378217099,4.695132570565745
4.899999999999991,0.05,-0.15440689369726002,1.0,-0.16173905805379393,-0.14770604619516708,-1.4203066666666848,-1.4203066666666848,0.04253856579860954,0.05140558542840247,4.74507841999159
4.94999999999999,0.05,-0.07016425621468159,1.0,-0.16173905805379393,-0.14770604619516708,-1.4351066666666854,-1.4351066666666854,0.037506282178500605,0.04881196220341323,4.795011053036157
4.99999999999999,0.05,-0.07016425621468159,1.0,-0.07165010211538585,-0.06873868872772514,-1.449906666666686,-1.449906666666686,0.03511174535243048,0.04844055409685602,4.845007761134573
5.04999999999999,0.05,-0.060131631941747976,1.0,-0.07165010211538585,-0.06873868872772514,-1.4647066666666866,-1.4647066666666866,0.03280816531236169,0.04803707268045963,4.895006122080008
5.09999999999999,0.05,-0.060131631941747976,1.0,-0.06122014409007669,-0.0590811074427414,-1.4795066666666872,-1.4795066666666872,0.030822011799471666,0.04781578477961931,4.945005605297626
5.14999999999999,0.05,-0.05227725886524848,1.0,-0.06122014409007669,-0.0590811074427414,-1.4943066666666878,-1.4943066666666878,0.028846804028898144,0.047505727797282536,4.995004635806894
5.1999999999999895,0.05,-0.05227725886524848,1.0,-0.05309829146251125,-0.05148120799359885,-1.5091066666666884,-1.5091066666666884,0.027120422326367508,0.04732997337335954,5.045004309775613
5.249999999999989,0.05,-0.048388593250946244,1.0,-0.05309829146251125,-0.05148120799359885,-1.523906666666689,-1.523906666666689,0.025402620833079727,0.047076159160927916,5.0950036594072525
5.299999999999989,0.05,-0.048388593250946244,1.0,-0.04909129740712833,-0.04770570748459277,-1.5387066666666895,-1.5387066666666895,0.02380810328698414,0.0468519165432033,5.1450031500258495
5.349999999999989,0.05,-0.045171652552252084,1.0,-0.04909129740712833,-0.04770570748459277,-1.5535066666666901,-1.5535066666666901,0.022217836911481385,0.046552040488572866,5.195002245492548
5.399999999999989,0.05,-0.045171652552252084,1.0,-0.04578350190043601,-0.04457593032128936,-1.5683066666666907,-1.5683066666666907,0.020729599991641878,0.04626820110982554,5.245001434651617
5.449999999999989,0.05,-0.042385485651043275,1.0,-0.04578350190043601,-0.04457593032128936,-1.5831066666666913,-1.5831066666666913,0.019244881328894205,0.0459133371690129,5.2950001707590015
5.4999999999999885,0.05,-0.042385485651043275,1.0,-0.0429237810493358,-0.041860516475814236,-1.597906666666692,-1.597906666666692,0.01784855788073317,0.045567014988846834,5.344998967012822
5.549999999999988,0.05,-1.5707963167948966,1.0,-0.0429237810493358,-0.041860516475814236,-1.6127066666666925,-1.6127066666666925,0.016455282543419953,0.04515381181471496,5.3949972555707015
5.599999999999988,0.05,-1.5707963167948966,1.0,1.2829649032715993,-1.282964884883283,-1.627506666666693,-1.627506666666693,-0.013617432735207189,0.017812217242637367,5.436528465382652
5.649999999999988,0.05,-0.037472602862316684,1.0,1.2829649032715993,-1.282964884883283,-1.6423066666666937,-1.6423066666666937,-0.044679094218707215,-0.011703561698044115,5.476884602393095
5.699999999999988,0.05,-0.037472602862316684,1.0,-0.03789278124165194,-0.03706163645874943,-1.6571066666666943,-1.6571066666666943,-0.04690538845656625,-0.016031810726254054,5.526433335100607
5.749999999999988,0.05,0.005630675560888143,1.0,-0.03789278124165194,-0.03706163645874943,-1.6719066666666949,-1.6719066666666949,-0.04813735968595493,-0.019528674598634145,5.576310901469261
5.799999999999987,0.05,0.005630675560888143,1.0,0.0056400773367104706,0.005621305077316234,-1.6867066666666954,-1.6867066666666954,-0.04799938202187354,-0.021806623583050036,5.626258443066986
5.849999999999987,0.05,0.05439581530780124,1.0,0.0056400773367104706,0.005621305077316234,-1.701506666666696,-1.701506666666696,-0.04781416474077593,-0.024032308090421187,5.676208881716979
5.899999999999987,0.05,0.05439581530780124,1.0,0.05528523800306808,0.053534530453470654,-1.7163066666666966,-1.7163066666666966,-0.046080308468123235,-0.024799400598399215,5.726202261293515
5.949999999999987,0.05,0.05868618328851216,1.0,0.05528523800306808,0.053534530453470654,-1.7311066666666972,-1.7311066666666972,-0.04429305085093416,-0.02542845011168838,5.776198297448723
5.999999999999987,0.05,0.05868618328851216,1.0,0.059722603998392,0.057685081648210214,-1.7459066666666978,-1.7459066666666978,-0.04236988013051212,-0.025840843941422175,5.82619657958281
6.0499999999999865,0.05,0.05885953005891498,1.0,0.059722603998392,0.057685081648210214,-1.7607066666666984,-1.7607066666666984,-0.040442022751357914,-0.026152570972754238,5.87619560009281
6.099999999999986,0.05,0.05885953005891498,1.0,0.05990212954049112,0.05785256288390583,-1.775506666666699,-1.775506666666699,-0.03850867563098829,-0.02636276428783248,5.9261951503141885
6.149999999999986,0.05,0.05640905327355483,1.0,0.05990212954049112,0.05785256288390583,-1.7903066666666996,-1.7903066666666996,-0.036575139209197444,-0.02647610856969632,5.976195014056069
6.199999999999986,0.05,0.05640905327355483,1.0,0.05736603594338899,0.05548344332297425,-1.8051066666667002,-1.8051066666667002,-0.034719219303282936,-0.026565478107727948,6.026194927571343
6.249999999999986,0.05,0.05365413674299724,1.0,0.05736603594338899,0.05548344332297425,-1.8199066666667008,-1.8199066666667008,-0.03286597582895037,-0.026564627894388383,6.076194920408883
6.299999999999986,0.05,0.05365413674299724,1.0,0.054519301693048666,0.05281597626854813,-1.8347066666667013,-1.8347066666667013,-0.031100021795489496,-0.026552873802768818,6.12619491279388
6.349999999999985,0.05,0.050911279201830695,1.0,0.054519301693048666,0.05281597626854813,-1.849506666666702,-1.849506666666702,-0.02933707774274833,-0.026455719177495257,6.176194811928626
6.399999999999985,0.05,0.050911279201830695,1.0,0.05168968456988548,0.05015595097391307,-1.8643066666667025,-1.8643066666667025,-0.02766107121007796,-0.02635184183769372,6.22619469831872
6.449999999999985,0.05,0.04833478778737543,1.0,0.05168968456988548,0.05015595097391307,-1.8791066666667031,-1.8791066666667031,-0.025988062522927274,-0.02616704979794069,6.276194351005373
6.499999999999985,0.05,0.04833478778737543,1.0,0.049035920014780424,0.0476534080063247,-1.8939066666667037,-1.8939066666667037,-0.02439674428002678,-0.02597511388357696,6.326193977485928
6.549999999999985,0.05,0.04595250189041522,1.0,0.049035920014780424,0.0476534080063247,-1.9087066666667043,-1.9087066666667043,-0.022808242948996985,-0.025706323895650373,6.376193249743106
6.5999999999999845,0.05,0.04595250189041522,1.0,0.04658581999958642,0.045336160668262494,-1.923506666666705,-1.923506666666705,-0.021295295908857047,-0.025428865745351747,6.426192475317127
6.649999999999984,0.05,1.197770558795204,1.0,0.04658581999958642,0.045336160668262494,-1.9383066666667055,-1.9383066666667055,-0.019784954189092624,-0.02507826896782768,6.476191241368539
6.699999999999984,0.05,1.197770558795204,1.0,1.4757876440951145,0.9685763098359637,-1.953106666666706,-1.953106666666706,0.006832158330771771,-0.001108039357162826,6.519834287047103
6.749999999999984,0.05,0.041791185218587046,1.0,1.4757876440951145,0.9685763098359637,-1.9679066666667067,-1.9679066666667067,0.03431502156788097,0.024840244790660687,6.56257219993439
6.799999999999984,0.05,0.041791185218587046,1.0,0.04231440705497644,0.041280737458234844,-1.9827066666667073,-1.9827066666667073,0.03655909154905543,0.028670539982539527,6.612228290607822
6.849999999999984,0.05,-0.0058660129487215305,1.0,0.04231440705497644,0.041280737458234844,-1.9975066666667078,-1.9975066666667078,0.03793285831450801,0.03178382968289801,6.662131266812331
6.8999999999999835,0.05,-0.0058660129487215305,1.0,-0.005876217756633678,-0.005855843522881618,-2.0123066666667078,-2.0123066666667078,0.037792124144049116,0.03354951790678199,6.712099419976327
6.949999999999983,0.05,-0.0637418768138458,1.0,-0.005876217756633678,-0.005855843522881618,-2.0271066666667075,-2.0271066666667075,0.03759916580338638,0.03525798915386817,6.76207022263389
6.999999999999983,0.05,-0.0637418768138458,1.0,-0.06496615862495735,-0.06256282539366718,-2.041906666666707,-2.041906666666707,0.035569084500429414,0.03523688525377932,6.8120691837775675
7.049999999999983,0.05,-0.07292274907710805,1.0,-0.06496615862495735,-0.06256282539366718,-2.056706666666707,-2.056706666666707,0.033475654129807124,0.035053331415190576,6.862068837726149
7.099999999999983,0.05,-0.07292274907710805,1.0,-0.0745288372596966,-0.07138430753214568,-2.0715066666667066,-2.0715066666667066,0.03109189070745366,0.034493103674467444,6.912065652072298
7.149999999999983,0.05,-0.07677627930741071,1.0,-0.0745288372596966,-0.07138430753214568,-2.0863066666667063,-2.0863066666667063,0.02869811580055775,0.033804058848029915,6.962060892080167
7.199999999999982,0.05,-0.07677627930741071,1.0,-0.07855830843534391,-0.07507315597206334,-2.101106666666706,-2.101106666666706,0.02618261064351839,0.03288128813208755,7.0120523539959105
7.249999999999982,0.05,-0.07676846534135251,1.0,-0.07855830843534391,-0.07507315597206334,-2.1159066666667057,-2.1159066666667057,0.0236629078916465,0.03182872546495733,7.0620412606567315
7.299999999999982,0.05,-0.07676846534135251,1.0,-0.07855012829905328,-0.07506568417327412,-2.1307066666667054,-2.1307066666667054,0.021143451893292302,0.030650440255512102,7.112027361950215
7.349999999999982,0.05,-0.07636789606552252,1.0,-0.07855012829905328,-0.07506568417327412,-2.145506666666705,-2.145506666666705,0.018624004403680092,0.029346229327315888,7.162010336165793
7.399999999999982,0.05,-0.07636789606552252,1.0,-0.07813083919327372,-0.07468261073286023,-2.160306666666705,-2.160306666666705,0.016117206765061363,0.027927942506159393,7.211990204103784
7.4499999999999815,0.05,-0.07634592268803964,1.0,-0.07813083919327372,-0.07468261073286023,-2.1751066666667045,-2.1751066666667045,0.013610845328201032,0.02638479071578333,7.261966372162509
7.499999999999981,0.05,-0.07634592268803964,1.0,-0.07810784184081969,-0.07466159455452928,-2.189906666666704,-2.189906666666704,0.011105177829956583,0.02471703548423025,7.31193853728713
7.549999999999981,0.05,-0.02539529654616768,1.0,-0.07810784184081969,-0.07466159455452928,-2.204706666666704,-2.204706666666704,0.008599534260629925,0.022924095017712053,7.361906367503332
7.599999999999981,0.05,-0.02539529654616768,1.0,-0.02558763150598,-0.02520583086100753,-2.2195066666667036,-2.2195066666667036,0.007708691687907559,0.02251792227654177,7.41190399167062
7.649999999999981,0.05,-0.019598620819908597,1.0,-0.02558763150598,-0.02520583086100753,-2.2343066666667033,-2.2343066666667033,0.0068735319081715505,0.02212078687365037,7.46190241302731
7.699999999999981,0.05,-0.019598620819908597,1.0,-0.019712985232259398,-0.01948557555143357,-2.249106666666703,-2.249106666666703,0.006222585620682931,0.021854355232273335,7.511901694467522
7.7499999999999805,0.05,-1.5707963167948966,1.0,-0.019712985232259398,-0.01948557555143357,-2.2639066666667027,-2.2639066666667027,0.005577991522582153,0.0215614879781148,7.561900835882238
7.79999999999998,0.05,-1.5707963167948966,1.0,1.2829649032715993,-1.282964884883283,-2.2787066666667024,-2.2787066666667024,-0.024469767714737908,-0.006206443293592896,7.603133204027868
